  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  1.017807633685e-006  -8.901962637901e-002  -8.133108913898e-002  -1.042738929391e-001  -9.457704424858e-002  -9.660626947880e-002  -8.962948620319e-002  -9.042876213789e-002  -8.229407668114e-002  -7.932120561600e-002  -9.474600106478e-002  -8.849860727787e-002  -9.904736280441e-002  -8.691885322332e-002  -8.440013974905e-002  -8.439888805151e-002  -8.151338994503e-002  -9.422928839922e-002  -7.916594296694e-002  -9.919645637274e-002  -8.806861937046e-002  -8.520475029945e-002  -9.019273519516e-002  -1.021473556757e-001  -8.739091455936e-002  -8.670341223478e-002  -9.531417489052e-002  -7.953984290361e-002  -8.745069056749e-002  -8.221697062254e-002  -7.662377506495e-002  -9.635930508375e-002  -7.685799896717e-002  -1.014849618077e-001  -9.402614086866e-002  -8.280561864376e-002  -9.732132405043e-002  -8.443521708250e-002  -9.944563359022e-002  -8.078157156706e-002  -8.989930897951e-002  -8.989150822163e-002  -9.730213880539e-002  -8.386842161417e-002  -1.035360842943e-001  -9.159974008799e-002  -9.371918439865e-002  -9.598982334137e-002  -1.010218262672e-001  -9.323486685753e-002  -7.850766181946e-002  -9.180766344070e-002  -7.711415737867e-002  -8.143009245396e-002  -9.087028354406e-002  -8.693109452724e-002  -9.059824794531e-002  -8.665740489960e-002  -8.987583220005e-002  -9.015730768442e-002  -9.032308310270e-002  -8.927999436855e-002  -9.056312590837e-002  -8.587697148323e-002  -9.589513391256e-002  -8.957237005234e-002  -9.560015052557e-002  -8.052374422550e-002  -9.366144984961e-002  -9.863844513893e-002  -9.828624129295e-002  -8.957084268332e-002  -9.042777121067e-002  -8.741692453623e-002  -1.027525141835e-001  -8.269672095776e-002  -8.691192418337e-002  -9.080439060926e-002  -8.450145274401e-002  -7.919275760651e-002  -8.613786846399e-002  -7.763619720936e-002  -7.643242925406e-002  -9.016275405884e-002  -8.836898207664e-002  -8.398121595383e-002  -8.914890140295e-002  -8.123888820410e-002  -9.523949772120e-002  -7.917015999556e-002  -8.998966962099e-002  -9.759474545717e-002  -1.016011610627e-001  -8.930923044682e-002  -8.522216975689e-002  -8.927779644728e-002  -9.963832795620e-002  -8.122438192368e-002  -7.877147197723e-002  -9.867588430643e-002  -9.146090596914e-002  
  1.041551143931e-006  -2.076617479324e-001  -1.897332221270e-001  -2.432210445404e-001  -2.206158638000e-001  -2.253552228212e-001  -2.090831696987e-001  -2.109534144402e-001  -1.919708549976e-001  -1.850390136242e-001  -2.210004776716e-001  -2.064170539379e-001  -2.310649752617e-001  -2.027520090342e-001  -1.968734711409e-001  -1.968865394592e-001  -1.901369094849e-001  -2.198098003864e-001  -1.846672892570e-001  -2.314033061266e-001  -2.054447829723e-001  -1.987573951483e-001  -2.104030400515e-001  -2.382866889238e-001  -2.038654685020e-001  -2.022560387850e-001  -2.223452627659e-001  -1.855518519878e-001  -2.039914131165e-001  -1.917941719294e-001  -1.787449270487e-001  -2.247897237539e-001  -1.792845278978e-001  -2.367484569550e-001  -2.193359136581e-001  -1.931527704000e-001  -2.270359992981e-001  -1.969543993473e-001  -2.319818437099e-001  -1.884364187717e-001  -2.097290009260e-001  -2.096900194883e-001  -2.269918173552e-001  -1.956412792206e-001  -2.415224909782e-001  -2.136942297220e-001  -2.186286151409e-001  -2.239279747009e-001  -2.356549501419e-001  -2.174963206053e-001  -1.831386536360e-001  -2.141474783421e-001  -1.798812747002e-001  -1.899513453245e-001  -2.119821757078e-001  -2.027896195650e-001  -2.113433480263e-001  -2.021440714598e-001  -2.096489965916e-001  -2.102977335453e-001  -2.107116729021e-001  -2.082546651363e-001  -2.112640887499e-001  -2.003360390663e-001  -2.237078249454e-001  -2.089574635029e-001  -2.230128347874e-001  -1.878294050694e-001  -2.184731960297e-001  -2.300925701857e-001  -2.292785346508e-001  -2.089389562607e-001  -2.109521180391e-001  -2.039171308279e-001  -2.396999001503e-001  -1.928898692131e-001  -2.027448862791e-001  -2.118190526962e-001  -1.971242278814e-001  -1.847402453423e-001  -2.009432315826e-001  -1.811060309410e-001  -1.783049553633e-001  -2.103174179792e-001  -2.061527222395e-001  -1.959135532379e-001  -2.079513669014e-001  -1.895107775927e-001  -2.221574932337e-001  -1.846765130758e-001  -2.099362313747e-001  -2.276642024517e-001  -2.370271384716e-001  -2.083050459623e-001  -1.988079398870e-001  -2.082695811987e-001  -2.324367761612e-001  -1.894725859165e-001  -1.837588548660e-001  -2.301888316870e-001  -2.133633643389e-001  
  1.073678047465e-006  -3.680973052979e-001  -3.363350033760e-001  -4.310658159160e-001  -3.910344270248e-001  -3.994495334801e-001  -3.706138730049e-001  -3.739432990551e-001  -3.402794897556e-001  -3.280001580715e-001  -3.916925125609e-001  -3.658178651395e-001  -4.096085429192e-001  -3.593715427675e-001  -3.489440772838e-001  -3.490070403341e-001  -3.369967267456e-001  -3.896185424206e-001  -3.273175048200e-001  -4.101846227203e-001  -3.641712367535e-001  -3.523006184554e-001  -3.729681670666e-001  -4.223850965500e-001  -3.613758816876e-001  -3.585089445114e-001  -3.941245561925e-001  -3.289161622524e-001  -3.615654722544e-001  -3.399742841721e-001  -3.168393075466e-001  -3.984735608101e-001  -3.177787908910e-001  -4.196758866310e-001  -3.887785722784e-001  -3.423460491086e-001  -4.024605751038e-001  -3.490852397098e-001  -4.112034142017e-001  -3.339991815799e-001  -3.717994093895e-001  -3.716784885892e-001  -4.023836553097e-001  -3.467802736937e-001  -4.281114041805e-001  -3.788244426250e-001  -3.875467777252e-001  -3.969465196133e-001  -4.177047515862e-001  -3.855334495436e-001  -3.246251046658e-001  -3.795485691187e-001  -3.188346318004e-001  -3.366896363600e-001  -3.757636845112e-001  -3.594608306885e-001  -3.746208846569e-001  -3.582988943904e-001  -3.715947866440e-001  -3.727250003563e-001  -3.735266029835e-001  -3.691122714044e-001  -3.744870424271e-001  -3.551252484322e-001  -3.965579569340e-001  -3.704096674919e-001  -3.953089416027e-001  -3.329092810303e-001  -3.872195333657e-001  -4.078387461480e-001  -4.064146659465e-001  -3.703396686971e-001  -3.739434480667e-001  -3.614449900364e-001  -4.248939156532e-001  -3.418580480397e-001  -3.593813776970e-001  -3.754511177540e-001  -3.494244813919e-001  -3.274724781513e-001  -3.561979830265e-001  -3.210228077889e-001  -3.160752952099e-001  -3.727773915520e-001  -3.654442727566e-001  -3.472856778290e-001  -3.685807595225e-001  -3.359223306179e-001  -3.937578420126e-001  -3.273322880268e-001  -3.721579015255e-001  -4.035501794489e-001  -4.201887845993e-001  -3.691570845761e-001  -3.524150848389e-001  -3.691885769367e-001  -4.120233058929e-001  -3.358437716961e-001  -3.257365226746e-001  -4.080316722393e-001  -3.782204687595e-001  
  1.105810911463e-006  -5.284075581403e-001  -4.828410931407e-001  -6.187231709324e-001  -5.612931375702e-001  -5.734049679903e-001  -5.320106983233e-001  -5.368080495544e-001  -4.884670376934e-001  -4.708497241068e-001  -5.622129714951e-001  -5.250329475577e-001  -5.880423820420e-001  -5.158479905765e-001  -5.008700827051e-001  -5.010133306339e-001  -4.837082971755e-001  -5.592794267068e-001  -4.698311522333e-001  -5.888354343979e-001  -5.227754936837e-001  -5.057172932439e-001  -5.354123228820e-001  -6.063450906712e-001  -5.187669461425e-001  -5.146242216936e-001  -5.657728062291e-001  -4.721759644608e-001  -5.189895427269e-001  -4.880426886613e-001  -4.548180462827e-001  -5.720385868503e-001  -4.561520896729e-001  -6.024799927678e-001  -5.580773010842e-001  -4.913913475143e-001  -5.777704921405e-001  -5.010690706194e-001  -5.902775789131e-001  -4.794267873934e-001  -5.337806104563e-001  -5.335252811355e-001  -5.776543206546e-001  -4.977928491799e-001  -6.145493011053e-001  -5.438578633657e-001  -5.563328132282e-001  -5.698397970131e-001  -5.996140470872e-001  -5.534417188314e-001  -4.659961662886e-001  -5.447777069962e-001  -4.576544967549e-001  -4.833014087213e-001  -5.394261768213e-001  -5.160092421556e-001  -5.377640047668e-001  -5.143199439837e-001  -5.333905339241e-001  -5.349949263678e-001  -5.362369573190e-001  -5.298133310025e-001  -5.375790484565e-001  -5.098038240523e-001  -5.692840517884e-001  -5.317484510872e-001  -5.674664621946e-001  -4.778362621617e-001  -5.557942590123e-001  -5.854232924522e-001  -5.834168828596e-001  -5.315922621361e-001  -5.368159104188e-001  -5.188338666197e-001  -6.099487445916e-001  -4.906573557781e-001  -5.159032104579e-001  -5.389352907862e-001  -5.016014627656e-001  -4.701003696725e-001  -5.113371953951e-001  -4.608326508718e-001  -4.537473139852e-001  -5.350791755598e-001  -5.246275747392e-001  -4.985549052886e-001  -5.290703872394e-001  -4.822129274443e-001  -5.652028444182e-001  -4.698485086726e-001  -5.342791445471e-001  -5.793011782249e-001  -6.032445163431e-001  -5.298189082792e-001  -5.059166918321e-001  -5.299902821320e-001  -5.914756571523e-001  -4.820898271999e-001  -4.676040710788e-001  -5.857467025061e-001  -5.429694969178e-001  
  1.149966032313e-006  -7.485685392571e-001  -6.840706939915e-001  -8.762705909364e-001  -7.950784398419e-001  -8.122635460144e-001  -7.536752531935e-001  -7.605291263929e-001  -6.919739841095e-001  -6.670488292524e-001  -7.962831307000e-001  -7.435320544328e-001  -8.331319271232e-001  -7.306974396200e-001  -7.094531261375e-001  -7.098047216865e-001  -6.851216308745e-001  -7.922708038749e-001  -6.655330849310e-001  -8.341727925511e-001  -7.406054944767e-001  -7.163679393802e-001  -7.585436900914e-001  -8.589808911668e-001  -7.349469404242e-001  -7.290436273152e-001  -8.014925917687e-001  -6.689489378455e-001  -7.351462423350e-001  -6.913970841497e-001  -6.443330184925e-001  -8.104262797211e-001  -6.461413659791e-001  -8.535700559407e-001  -7.905592567832e-001  -6.960203379294e-001  -8.185627696568e-001  -7.097280183266e-001  -8.362163968045e-001  -6.791205797300e-001  -7.563056521163e-001  -7.557754595810e-001  -8.184228988799e-001  -7.051644392816e-001  -8.705760996343e-001  -7.705729768230e-001  -7.881865139499e-001  -8.073312656403e-001  -8.493730213282e-001  -7.840484578488e-001  -6.601465268975e-001  -7.716093632243e-001  -6.482851938268e-001  -6.846167975100e-001  -7.642014974828e-001  -7.310042298133e-001  -7.618261067015e-001  -7.285420767527e-001  -7.555445999545e-001  -7.577315714595e-001  -7.597368084700e-001  -7.504342517176e-001  -7.615939067724e-001  -7.222636132648e-001  -8.065495551191e-001  -7.533582465967e-001  -8.039130017285e-001  -6.768313192846e-001  -7.872280216648e-001  -8.292870162807e-001  -8.264869498901e-001  -7.530119752118e-001  -7.605378579002e-001  -7.349616169093e-001  -8.641059734443e-001  -6.949106178043e-001  -7.308342815678e-001  -7.634425519533e-001  -7.106378959295e-001  -6.659773575417e-001  -7.244268158047e-001  -6.528193671996e-001  -6.428656938109e-001  -7.579418212043e-001  -7.432985188852e-001  -7.063148215028e-001  -7.493821943636e-001  -6.831367497704e-001  -8.005595106721e-001  -6.655549551288e-001  -7.569883748142e-001  -8.206471585690e-001  -8.547183843759e-001  -7.502832728274e-001  -7.167396393923e-001  -7.508681141780e-001  -8.379582184619e-001  -6.829122631884e-001  -6.624814524063e-001  -8.297921863757e-001  -7.692417072506e-001  
  1.214529783534e-006  -1.070052170006e+000  -9.779667823266e-001  -1.252195406575e+000  -1.136376044042e+000  -1.161031501758e+000  -1.077339139578e+000  -1.087234641969e+000  -9.891237889973e-001  -9.535485762395e-001  -1.137947552494e+000  -1.062387048531e+000  -1.191104227991e+000  -1.044357510597e+000  -1.013946914339e+000  -1.014708662854e+000  -9.791214308574e-001  -1.132447191076e+000  -9.512322098310e-001  -1.192439547088e+000  -1.058692741519e+000  -1.023933501060e+000  -1.084392103991e+000  -1.227897330859e+000  -1.050636013693e+000  -1.042109024853e+000  -1.145699997289e+000  -9.563081677565e-001  -1.050702438129e+000  -9.883522460889e-001  -9.210533034588e-001  -1.158575525681e+000  -9.235215356879e-001  -1.220278638204e+000  -1.129996837219e+000  -9.947243693450e-001  -1.170239538931e+000  -1.014325309095e+000  -1.195325641512e+000  -9.706542954160e-001  -1.081359317886e+000  -1.080264536141e+000  -1.170058645702e+000  -1.007945849281e+000  -1.244413459127e+000  -1.101731231720e+000  -1.126761737647e+000  -1.154162270486e+000  -1.214062202461e+000  -1.120795557232e+000  -9.436346515268e-001  -1.102699162840e+000  -9.265789080837e-001  -9.785417486532e-001  -1.092448086155e+000  -1.044943389432e+000  -1.088991735837e+000  -1.041310306733e+000  -1.079865266634e+000  -1.082867066996e+000  -1.086166849725e+000  -1.072488315552e+000  -1.088706328063e+000  -1.032537483160e+000  -1.153053325099e+000  -1.077000088067e+000  -1.149170429000e+000  -9.672942525249e-001  -1.125048610525e+000  -1.185316927607e+000  -1.181429875275e+000  -1.076266561994e+000  -1.087255888399e+000  -1.050508781974e+000  -1.235249067661e+000  -9.930034499547e-001  -1.044691300316e+000  -1.091216288643e+000  -1.015881395286e+000  -9.520154259214e-001  -1.035608150124e+000  -9.331606115077e-001  -9.190589234925e-001  -1.083281358286e+000  -1.062665913456e+000  -1.009733973021e+000  -1.071023180260e+000  -9.765172780108e-001  -1.144150696121e+000  -9.512527590973e-001  -1.082280074508e+000  -1.173067832915e+000  -1.222044831001e+000  -1.071995682935e+000  -1.024628830476e+000  -1.073431869537e+000  -1.197903549671e+000  -9.761224223827e-001  -9.470621371328e-001  -1.186176263726e+000  -1.099706202533e+000  
  1.316715986537e-006  -1.578130192494e+000  -1.442522561347e+000  -1.845606440217e+000  -1.675580149382e+000  -1.712074122772e+000  -1.588805819136e+000  -1.603491285330e+000  -1.458714315678e+000  -1.406313105829e+000  -1.677438455772e+000  -1.565618972328e+000  -1.756971814231e+000  -1.539862984784e+000  -1.494899049081e+000  -1.496551876135e+000  -1.443437468647e+000  -1.669999388099e+000  -1.402645939783e+000  -1.758623895080e+000  -1.561399330762e+000  -1.509841043457e+000  -1.599334533471e+000  -1.810931459170e+000  -1.549534579227e+000  -1.536752213192e+000  -1.689652042273e+000  -1.410454026554e+000  -1.549219114842e+000  -1.457692903982e+000  -1.358297506296e+000  -1.708869947387e+000  -1.361710164823e+000  -1.799893463004e+000  -1.666342168751e+000  -1.466519506266e+000  -1.726126674995e+000  -1.495423652891e+000  -1.762818436806e+000  -1.431258637411e+000  -1.595191547167e+000  -1.592988782713e+000  -1.725779966734e+000  -1.486378437348e+000  -1.835163308588e+000  -1.625181416209e+000  -1.661761738550e+000  -1.702272742899e+000  -1.790185451221e+000  -1.653003710332e+000  -1.391640069817e+000  -1.625573246610e+000  -1.366282523724e+000  -1.442924731413e+000  -1.611258828472e+000  -1.541098304475e+000  -1.605995909539e+000  -1.535418248490e+000  -1.592215565663e+000  -1.596240139219e+000  -1.602130424771e+000  -1.581132526524e+000  -1.605598520953e+000  -1.522905230486e+000  -1.700641857251e+000  -1.588502792942e+000  -1.694773189408e+000  -1.426132496632e+000  -1.658595730735e+000  -1.747876105772e+000  -1.742340928476e+000  -1.586975285597e+000  -1.603583824990e+000  -1.549099372156e+000  -1.821828898682e+000  -1.463662510742e+000  -1.540624368383e+000  -1.609141805908e+000  -1.498188552708e+000  -1.404077959778e+000  -1.527387226365e+000  -1.376141670291e+000  -1.355531658825e+000  -1.597279205881e+000  -1.567396463205e+000  -1.489339620946e+000  -1.578971607880e+000  -1.440112005904e+000  -1.686776498759e+000  -1.402642230997e+000  -1.596433134753e+000  -1.729973623073e+000  -1.802671374739e+000  -1.579661911934e+000  -1.511293557493e+000  -1.583190493003e+000  -1.766753704548e+000  -1.439410696724e+000  -1.396745285002e+000  -1.749364591240e+000  -1.622068078704e+000  
  1.437975675868e-006  -2.179156339186e+000  -1.992349717299e+000  -2.547743996020e+000  -2.313180388720e+000  -2.364110050324e+000  -2.193854005710e+000  -2.214522260914e+000  -2.014151673893e+000  -1.942008197799e+000  -2.315574440985e+000  -2.160696332219e+000  -2.426788318638e+000  -2.125908740063e+000  -2.063756034383e+000  -2.066788318705e+000  -1.992504290227e+000  -2.305696271866e+000  -1.936339100459e+000  -2.428598317451e+000  -2.156130370084e+000  -2.084739360464e+000  -2.208765504444e+000  -2.500738837551e+000  -2.139899938974e+000  -2.121887526094e+000  -2.333229642908e+000  -1.947896977105e+000  -2.138712985066e+000  -2.012946901678e+000  -1.875608875227e+000  -2.360083651728e+000  -1.880081505841e+000  -2.485903634746e+000  -2.300728591362e+000  -2.024418163534e+000  -2.384046237975e+000  -2.064430358164e+000  -2.434116821330e+000  -1.975922559734e+000  -2.203708308890e+000  -2.199368683119e+000  -2.383646383492e+000  -2.052313757077e+000  -2.533988396168e+000  -2.245025694178e+000  -2.294952328794e+000  -2.351036836780e+000  -2.472059767697e+000  -2.282649356918e+000  -1.921527036109e+000  -2.243833326499e+000  -1.886120684516e+000  -1.992240749295e+000  -2.225074247410e+000  -2.128011153714e+000  -2.217581989966e+000  -2.119985682400e+000  -2.198166797306e+000  -2.203622239405e+000  -2.212902697199e+000  -2.182720841922e+000  -2.217229675488e+000  -2.103242341806e+000  -2.348793929199e+000  -2.193875080757e+000  -2.340225934634e+000  -1.968458461923e+000  -2.289508647949e+000  -2.413079251888e+000  -2.406015190719e+000  -2.190937882045e+000  -2.214688213906e+000  -2.138753227384e+000  -2.515809081399e+000  -2.020089785377e+000  -2.127532110871e+000  -2.221556970516e+000  -2.068967377523e+000  -1.938908284198e+000  -2.109346497953e+000  -1.900283527120e+000  -1.872193274856e+000  -2.204981298225e+000  -2.164911903748e+000  -2.056866383180e+000  -2.180089763907e+000  -1.988555473793e+000  -2.328810932025e+000  -1.936286447963e+000  -2.205205704482e+000  -2.388931147964e+000  -2.490230678499e+000  -2.180042706485e+000  -2.087165646282e+000  -2.186509288295e+000  -2.439916059364e+000  -1.987397282284e+000  -1.928962533301e+000  -2.415869338759e+000  -2.240246743464e+000  
  1.595832617091e-006  -2.958613683933e+000  -2.705843074199e+000  -3.455878011108e+000  -3.139341031722e+000  -3.209214624113e+000  -2.978528280845e+000  -3.007305594205e+000  -2.734363055561e+000  -2.636854843320e+000  -3.141450080978e+000  -2.929944489984e+000  -3.296097033260e+000  -2.885154520047e+000  -2.800518741722e+000  -2.806582966629e+000  -2.703348700886e+000  -3.129841734585e+000  -2.628062680269e+000  -3.297409313279e+000  -2.927500292420e+000  -2.829667731375e+000  -2.999429614152e+000  -3.395320848711e+000  -2.905766893033e+000  -2.880615944809e+000  -3.167745510344e+000  -2.645152640789e+000  -2.902497605497e+000  -2.733176645613e+000  -2.546503072505e+000  -3.205024786147e+000  -2.551667429210e+000  -3.376085017585e+000  -3.123032258040e+000  -2.746882030451e+000  -3.237798788491e+000  -2.801318867726e+000  -3.304684425238e+000  -2.681750233558e+000  -2.993819446130e+000  -2.985369826940e+000  -3.237398255884e+000  -2.785955460170e+000  -3.440032262069e+000  -3.049736673850e+000  -3.116446508740e+000  -3.192840900099e+000  -3.355575604282e+000  -3.099362296034e+000  -2.608613867825e+000  -3.044209785692e+000  -2.559841419612e+000  -2.704128776673e+000  -3.021284214574e+000  -2.889166602833e+000  -3.010704178558e+000  -2.877422106568e+000  -2.983247697198e+000  -2.989682628882e+000  -3.005573218113e+000  -2.961692035470e+000  -3.010575456159e+000  -2.856180126066e+000  -3.189784311475e+000  -2.979324541576e+000  -3.177299029518e+000  -2.670937694512e+000  -3.106448192336e+000  -3.275301686793e+000  -3.266569533035e+000  -2.973570843466e+000  -3.007577520476e+000  -2.903061615298e+000  -3.415962126447e+000  -2.740067091475e+000  -2.888347430686e+000  -3.015400951472e+000  -2.809401367711e+000  -2.632448415870e+000  -2.864314325521e+000  -2.579737214039e+000  -2.542621744116e+000  -2.992444513730e+000  -2.940351644729e+000  -2.793195898017e+000  -2.958377872693e+000  -2.699799468467e+000  -3.160090089548e+000  -2.627886822815e+000  -2.995447546577e+000  -3.243351951296e+000  -3.382864027780e+000  -2.955939677991e+000  -2.834292675903e+000  -2.969260802343e+000  -3.313231752222e+000  -2.697670769716e+000  -2.619448461197e+000  -3.280127694067e+000  -3.042300636028e+000  
  1.843597204493e-006  -4.177994263326e+000  -3.822692425387e+000  -4.872588700251e+000  -4.430795559071e+000  -4.530578685916e+000  -4.206197899464e+000  -4.248222240307e+000  -3.860890047465e+000  -3.724144725494e+000  -4.430929390515e+000  -4.129575693298e+000  -4.656994472913e+000  -4.071827286818e+000  -3.951750023350e+000  -3.964471484829e+000  -3.813645078110e+000  -4.418753865508e+000  -3.709646714059e+000  -4.656485629179e+000  -4.134390474507e+000  -3.994082148803e+000  -4.236969822756e+000  -4.794783651316e+000  -4.104373833929e+000  -4.067605936865e+000  -4.473095031802e+000  -3.736426941696e+000  -4.096403597076e+000  -3.860093081202e+000  -3.596233266916e+000  -4.527446862898e+000  -3.601328275392e+000  -4.769516826796e+000  -4.408869536853e+000  -3.875620490296e+000  -4.574186172463e+000  -3.952649038403e+000  -4.666664525522e+000  -3.785228366075e+000  -4.231305734443e+000  -4.214449580240e+000  -4.574001352283e+000  -3.933258225078e+000  -4.857118069826e+000  -4.309948142745e+000  -4.402252547310e+000  -4.510591581943e+000  -4.736502144454e+000  -4.377277603518e+000  -3.683333484552e+000  -4.294317156977e+000  -3.613216753072e+000  -3.817110474769e+000  -4.267095631923e+000  -4.079915660763e+000  -4.251529871775e+000  -4.061400549652e+000  -4.210389355514e+000  -4.216896178543e+000  -4.246557553786e+000  -4.178591649398e+000  -4.252087484299e+000  -4.034648855326e+000  -4.506214662101e+000  -4.208720343171e+000  -4.486926948808e+000  -3.768741134110e+000  -4.382704900657e+000  -4.623528708423e+000  -4.612612346749e+000  -4.197065803451e+000  -4.248675911375e+000  -4.098206392577e+000  -4.824402312359e+000  -3.864110654337e+000  -4.078039340106e+000  -4.256765969153e+000  -3.968214859394e+000  -3.717278238040e+000  -4.045867668969e+000  -3.642234831559e+000  -3.592119255468e+000  -4.223486768312e+000  -4.154356143251e+000  -3.945542590671e+000  -4.173890067436e+000  -3.812581116355e+000  -4.458473086594e+000  -3.709218317613e+000  -4.232889599083e+000  -4.579806261698e+000  -4.780780045104e+000  -4.165566784782e+000  -4.003492238831e+000  -4.194435802047e+000  -4.680044044923e+000  -3.808276787137e+000  -3.700187038309e+000  -4.631997756181e+000  -4.297502780930e+000  
