  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  1.365026540766e-004  -7.120904326439e-001  -5.436528921127e-001  1.271186619997e-001  -1.956906020641e-001  -3.881505429745e-001  -1.485225558281e-001  5.066364407539e-001  -7.325893640518e-001  1.152342092246e-002  1.504946798086e-001  4.158034622669e-001  -8.173207640648e-001  1.973263323307e-001  -6.911731362343e-001  -5.660179853439e-001  5.445197224617e-001  -8.879832029343e-001  -3.755217194557e-001  -7.114539742470e-001  -8.145765066147e-001  1.571208387613e-001  -9.850027561188e-001  -1.110583305359e+000  -2.518363893032e-001  -8.980715274811e-001  9.008014947176e-002  -8.904711008072e-001  -5.039662122726e-001  1.378113627434e-001  -9.473482966423e-001  -2.223410457373e-001  5.340983043425e-004  -8.898310065269e-001  -4.611137807369e-001  5.988899469376e-001  -9.635070562363e-001  -2.227447554469e-002  -9.259918928146e-001  1.386184841394e-001  5.478423237801e-001  1.282190233469e-001  -1.005157709122e+000  -5.254695415497e-001  -9.923136830330e-001  1.812732517719e-001  -1.645180396736e-002  -2.216898947954e-001  5.112701654434e-001  -5.777931809425e-001  7.223194837570e-002  3.829202055931e-001  -5.187255740166e-001  1.406591683626e-001  -5.254932641983e-001  -5.678809881210e-001  -7.689571380615e-001  1.084657832980e-001  -8.350641727448e-001  3.130760490894e-001  -5.932406783104e-001  5.271533131599e-001  -8.620185852051e-001  -1.040558934212e+000  -2.342539280653e-001  -2.460340410471e-001  4.425726830959e-003  3.873910605907e-001  -1.953997313976e-001  -9.569758176804e-002  -5.343112945557e-001  -8.737624436617e-002  -5.700406432152e-001  -8.520862460136e-001  -3.779280185699e-001  2.571381330490e-001  8.371112346649e-001  9.036681801081e-002  -1.398860216141e-001  1.002258181572e+000  -8.553987145424e-001  5.066857337952e-001  -1.022566318512e+000  -4.971330761909e-001  -3.821759819984e-001  -6.699029803276e-001  5.901766419411e-001  -1.820601820946e-001  6.634300351143e-001  -6.603534221649e-001  -4.369297623634e-001  -4.373930990696e-001  -9.394891858101e-001  -3.719716370106e-001  -8.565125465393e-001  -8.484199047089e-001  6.719014048576e-001  -1.021479487419e+000  -5.393168926239e-001  -1.146099805832e+000  -1.147621393204e+000  
  1.375026769648e-004  -6.605424284935e-001  -5.772472620010e-001  3.009156510234e-002  -1.205493807793e-001  -3.225542008877e-001  -2.003093361855e-001  4.389984905720e-001  -6.649390459061e-001  -5.982345715165e-002  9.655512869358e-002  3.449831008911e-001  -7.368349432945e-001  2.495851069689e-001  -6.537749171257e-001  -5.914886593819e-001  4.849406480789e-001  -8.879772424698e-001  -4.111164510250e-001  -6.541018486023e-001  -7.300183773041e-001  2.332989722490e-001  -9.686531424522e-001  -1.051082968712e+000  -2.931206524372e-001  -9.547911286354e-001  1.370736658573e-001  -9.048137068748e-001  -4.703853726387e-001  8.092346042395e-002  -9.003452658653e-001  -2.872873246670e-001  7.761526852846e-002  -8.692840337753e-001  -3.830862045288e-001  5.682358741760e-001  -9.769176244736e-001  3.942644968629e-002  -9.081879258156e-001  1.924618184566e-001  4.822716414928e-001  1.868254840374e-001  -1.033805012703e+000  -4.891997873783e-001  -9.503853321075e-001  9.012454748154e-002  -8.016954362392e-002  -2.920225858688e-001  5.022726655006e-001  -6.027784943581e-001  1.718125641346e-001  3.562073111534e-001  -4.716957509518e-001  1.880624741316e-001  -4.369019865990e-001  -5.071958303452e-001  -7.943290472031e-001  1.717522293329e-001  -7.884126305580e-001  3.409559726715e-001  -6.384760141373e-001  5.429050922394e-001  -8.096139431000e-001  -1.004861354828e+000  -1.314704865217e-001  -1.580280959606e-001  1.106846407056e-001  4.274119138718e-001  -1.207419186831e-001  -1.092271413654e-002  -4.659961462021e-001  -1.027827057987e-002  -6.139426827431e-001  -8.326015472412e-001  -2.779829204082e-001  2.901557385921e-001  8.773979544640e-001  1.939382404089e-001  -2.207992672920e-001  9.225236773491e-001  -8.230355978012e-001  4.814002513885e-001  -1.053538441658e+000  -4.588868021965e-001  -2.994768321514e-001  -6.398405432701e-001  5.873785018921e-001  -1.013101935387e-001  6.444084048271e-001  -6.119065284729e-001  -4.785779118538e-001  -4.231772124767e-001  -9.524506926537e-001  -3.857634365559e-001  -8.663754463196e-001  -7.689681053162e-001  5.955805778503e-001  -9.914131164551e-001  -5.990359783173e-001  -1.140801548958e+000  -1.110472917557e+000  
  1.385026998530e-004  -6.053953170776e-001  -6.062815189362e-001  -6.358767300844e-002  -4.706081748009e-002  -2.563957870007e-001  -2.493927627802e-001  3.711346685886e-001  -5.938777923584e-001  -1.288821697235e-001  4.358215257525e-002  2.723698318005e-001  -6.524751782417e-001  2.972710430622e-001  -6.126533150673e-001  -6.124074459076e-001  4.212189912796e-001  -8.818081617355e-001  -4.430948197842e-001  -5.933898091316e-001  -6.418052315712e-001  3.044471442699e-001  -9.458567500114e-001  -9.851968884468e-001  -3.313447535038e-001  -1.004138588905e+000  1.808667182922e-001  -9.127092361450e-001  -4.344075024128e-001  2.535299956799e-002  -8.477384448051e-001  -3.486759364605e-001  1.514557749033e-001  -8.430815339088e-001  -3.044364750385e-001  5.317132472992e-001  -9.834244251251e-001  9.856590628624e-002  -8.844632506371e-001  2.425139248371e-001  4.161361455917e-001  2.414856702089e-001  -1.055051565170e+000  -4.503725469112e-001  -9.026176929474e-001  6.078916485421e-004  -1.416409760714e-001  -3.588526844978e-001  4.876612126827e-001  -6.231691837311e-001  2.668652236462e-001  3.261971473694e-001  -4.225021302700e-001  2.318404614925e-001  -3.472155928612e-001  -4.442563354969e-001  -8.137555718422e-001  2.312682121992e-001  -7.371940612793e-001  3.640233874321e-001  -6.785811185837e-001  5.519952178001e-001  -7.524389028549e-001  -9.626585841179e-001  -3.040399961174e-002  -7.133682817221e-002  2.128331363201e-001  4.614700675011e-001  -4.764048382640e-002  7.113137096167e-002  -3.960715532303e-001  6.433421373367e-002  -6.528229117393e-001  -8.077124357224e-001  -1.785525530577e-001  3.188348412514e-001  9.067238569260e-001  2.925356626511e-001  -2.985031902790e-001  8.332915306091e-001  -7.854827642441e-001  4.510997235775e-001  -1.076898455620e+000  -4.184318184853e-001  -2.164925187826e-001  -6.058911681175e-001  5.778281688690e-001  -2.209511958063e-002  6.183728575706e-001  -5.601776838303e-001  -5.162172913551e-001  -4.064277708530e-001  -9.586522579193e-001  -3.924577534199e-001  -8.701500892639e-001  -6.854296922684e-001  5.185686945915e-001  -9.549316763878e-001  -6.537446975708e-001  -1.127713680267e+000  -1.066077589989e+000  
  1.395027227412e-004  -5.472000837326e-001  -6.307118535042e-001  -1.526903510094e-001  2.416542358696e-002  -1.902583837509e-001  -2.955907583237e-001  3.033663630486e-001  -5.200820565224e-001  -1.953537464142e-001  -7.717196829617e-003  1.990246921778e-001  -5.650330781937e-001  3.400852084160e-001  -5.682518482208e-001  -6.287871599197e-001  3.543440103531e-001  -8.697271347046e-001  -4.713885784149e-001  -5.299181938171e-001  -5.507647395134e-001  3.700440824032e-001  -9.169562458992e-001  -9.136144518852e-001  -3.663916885853e-001  -1.046006321907e+000  2.211578935385e-001  -9.142854213715e-001  -3.964109122753e-001  -2.865855395794e-002  -7.900775671005e-001  -4.062727689743e-001  2.214646637440e-001  -8.115785717964e-001  -2.258697003126e-001  4.899966716766e-001  -9.831773042679e-001  1.546850800514e-001  -8.551658391953e-001  2.884224653244e-001  3.497574031353e-001  2.918105721474e-001  -1.068948507309e+000  -4.093850851059e-001  -8.495564460754e-001  -8.686026185751e-002  -2.006095051765e-001  -4.219107329845e-001  4.678473472595e-001  -6.389853954315e-001  3.566130995750e-001  2.934223711491e-001  -3.716235458851e-001  2.716980576515e-001  -2.572429776192e-001  -3.796517252922e-001  -8.272996544838e-001  2.865711152554e-001  -6.819459199905e-001  3.822402060032e-001  -7.134569287300e-001  5.545817017555e-001  -6.910724043846e-001  -9.144475460052e-001  6.807579845190e-002  1.354513317347e-002  3.100300133228e-001  4.894310832024e-001  2.330178953707e-002  1.497980654240e-001  -3.251825273037e-001  1.358564347029e-001  -6.865945458412e-001  -7.777798175812e-001  -8.050259202719e-002  3.430597484112e-001  9.251112937927e-001  3.853690922260e-001  -3.726637065411e-001  7.360065579414e-001  -7.431821227074e-001  4.163631498814e-001  -1.092680454254e+000  -3.761712610722e-001  -1.339571177959e-001  -5.684400200844e-001  5.619027018547e-001  5.491312965751e-002  5.859033465385e-001  -5.056760907173e-001  -5.497395992279e-001  -3.873664438725e-001  -9.582406878471e-001  -3.922594487667e-001  -8.679838776588e-001  -5.985992550850e-001  4.412367045879e-001  -9.124975800514e-001  -7.032514214516e-001  -1.107149362564e+000  -1.014963150024e+000  
  1.405027456294e-004  -4.865142107010e-001  -6.505240797997e-001  -2.361021041870e-001  9.256263077259e-002  -1.247054114938e-001  -3.387425839901e-001  2.360060364008e-001  -4.442306160927e-001  -2.589610517025e-001  -5.669008567929e-002  1.259752213955e-001  -4.753042161465e-001  3.777894377708e-001  -5.210238695145e-001  -6.406688094139e-001  2.853096425533e-001  -8.520175814629e-001  -4.959535896778e-001  -4.642895162106e-001  -4.577250480652e-001  4.296420216560e-001  -8.823278546333e-001  -8.370490670204e-001  -3.981665074825e-001  -1.080335855484e+000  2.576919496059e-001  -9.097084999084e-001  -3.567749261856e-001  -8.088495582342e-002  -7.279363870621e-001  -4.598717987537e-001  2.871063649654e-001  -7.751579880714e-001  -1.480657458305e-001  4.437995553017e-001  -9.763669371605e-001  2.073695659637e-001  -8.206728100777e-001  3.298879563808e-001  2.834498286247e-001  3.374674618244e-001  -1.075593113899e+000  -3.666374981403e-001  -7.917699813843e-001  -1.718833744526e-001  -2.568389773369e-001  -4.809553027153e-001  4.432872533798e-001  -6.502754688263e-001  4.403524994850e-001  2.584263086319e-001  -3.195353448391e-001  3.073898553848e-001  -1.677710413933e-001  -3.139663040638e-001  -8.350601792336e-001  3.372735679150e-001  -6.232193708420e-001  3.956213891506e-001  -7.430387735367e-001  5.508891940117e-001  -6.261091828346e-001  -8.607560396194e-001  1.631473004818e-001  9.577932953835e-002  4.015048444271e-001  5.112292766571e-001  9.152286499739e-002  2.244642078876e-001  -2.539602518082e-001  2.037323564291e-001  -7.152044773102e-001  -7.431892752647e-001  1.533926464617e-002  3.627651333809e-001  9.327027797699e-001  4.717272818089e-001  -4.429739415646e-001  6.321736574173e-001  -6.965978145599e-001  3.778019845486e-001  -1.100966811180e+000  -3.325076103210e-001  -5.257995799184e-002  -5.278864502907e-001  5.400388240814e-001  1.290830820799e-001  5.476350188255e-001  -4.489164948463e-001  -5.790639519691e-001  -3.662231266499e-001  -9.514032006264e-001  -3.854799568653e-001  -8.600597977638e-001  -5.092762708664e-001  3.639469146729e-001  -8.646032810211e-001  -7.473993897438e-001  -1.079465031624e+000  -9.576926827431e-001  
  1.415027685175e-004  -4.238972961903e-001  -6.657329201698e-001  -3.128345906734e-001  1.576106548309e-001  -6.027650460601e-002  -3.787090480328e-001  1.693557947874e-001  -3.669991195202e-001  -3.194496631622e-001  -1.027447879314e-001  5.420290306211e-002  -3.840816915035e-001  4.102063775063e-001  -4.714287817478e-001  -6.481205821037e-001  2.151010632515e-001  -8.289927244186e-001  -5.167691707611e-001  -3.971036970615e-001  -3.635075390339e-001  4.828683137894e-001  -8.423783183098e-001  -7.562321424484e-001  -4.265962243080e-001  -1.107116341591e+000  2.902604341507e-001  -8.992215991020e-001  -3.158769905567e-001  -1.311158686876e-001  -6.619072556496e-001  -5.092954635620e-001  3.479038774967e-001  -7.342268228531e-001  -7.167432457209e-002  3.938636779785e-001  -9.632676839828e-001  2.562516331673e-001  -7.813868522644e-001  3.666648864746e-001  2.175195217133e-001  3.781811892986e-001  -1.075126886368e+000  -3.225294649601e-001  -7.298441529274e-001  -2.540864348412e-001  -3.101143240929e-001  -5.357732772827e-001  4.144745171070e-001  -6.571145653725e-001  5.174575448036e-001  2.217554599047e-001  -2.667057514191e-001  3.387205600739e-001  -7.955848425627e-002  -2.477747648954e-001  -8.371704220772e-001  3.830451071262e-001  -5.615749359131e-001  4.042324721813e-001  -7.672957181931e-001  5.412033200264e-001  -5.581547021866e-001  -8.021382093430e-001  2.540431320667e-001  1.747017800808e-001  4.865633547306e-001  5.268658995628e-001  1.565051078796e-001  2.945739924908e-001  -1.830172240734e-001  2.674581706524e-001  -7.386324405670e-001  -7.043473720551e-001  1.081895604730e-001  3.779348433018e-001  9.297554492950e-001  5.509821772575e-001  -5.091553926468e-001  5.233362913132e-001  -6.462118029594e-001  3.360511362553e-001  -1.101886510849e+000  -2.878393232822e-001  2.695973590016e-002  -4.846403300762e-001  5.127254724503e-001  1.998281925917e-001  5.042484402657e-001  -3.904153108597e-001  -6.041365265846e-001  -3.432338535786e-001  -9.383648633957e-001  -3.725273907185e-001  -8.465945124626e-001  -4.182586669922e-001  2.870519459248e-001  -8.117666840553e-001  -7.860674262047e-001  -1.045056343079e+000  -8.948599100113e-001  
  1.425027914057e-004  -3.599065542221e-001  -6.763810515404e-001  -3.820349574089e-001  2.188389450312e-001  2.516311826184e-003  -4.153726100922e-001  1.037063524127e-001  -2.890545129776e-001  -3.765885233879e-001  -1.453564018011e-001  -1.536838244647e-002  -2.921497821808e-001  4.372188448906e-001  -4.199282228947e-001  -6.512364745140e-001  1.446823179722e-001  -8.009918332100e-001  -5.338375568390e-001  -3.289532363415e-001  -2.689204514027e-001  5.294264554977e-001  -7.975409030914e-001  -6.719068288803e-001  -4.516294896603e-001  -1.126383543015e+000  3.187019824982e-001  -8.829859495163e-001  -2.740896046162e-001  -1.791574656963e-001  -5.925965905190e-001  -5.543948411942e-001  4.034414887428e-001  -6.892126202583e-001  2.689690096304e-003  3.409488499165e-001  -9.440599679947e-001  3.010119795799e-001  -7.377323508263e-001  3.985621035099e-001  1.522630155087e-001  4.137346744537e-001  -1.067733645439e+000  -2.774570882320e-001  -6.643775701523e-001  -3.331172466278e-001  -3.602420687675e-001  -5.861804485321e-001  3.819326162338e-001  -6.596032977104e-001  5.873839259148e-001  1.839525997639e-001  -2.135922759771e-001  3.655451834202e-001  6.669823545963e-003  -1.816377788782e-001  -8.337959647179e-001  4.236136376858e-001  -4.975776970387e-001  4.081868827343e-001  -7.862300872803e-001  5.258653759956e-001  -4.878205060959e-001  -7.391692399979e-001  3.400556147099e-001  2.496981769800e-001  5.645914673805e-001  5.364066958427e-001  2.177783548832e-001  3.596320748329e-001  -1.129428297281e-001  3.265852034092e-001  -7.568900585175e-001  -6.616780757904e-001  1.973146945238e-001  3.885999321938e-001  9.166346788406e-001  6.225925087929e-001  -5.709584951401e-001  4.110555052757e-001  -5.925198197365e-001  2.917601168156e-001  -1.095613718033e+000  -2.425579875708e-001  1.040180176497e-001  -4.391186833382e-001  4.804958999157e-001  2.666108012199e-001  4.564597606659e-001  -3.306864500046e-001  -6.249300837517e-001  -3.186389505863e-001  -9.193861484528e-001  -3.538953363895e-001  -8.278353214264e-001  -3.263360559940e-001  2.108931243420e-001  -7.545266747475e-001  -8.191691637039e-001  -1.004354715347e+000  -8.270836472511e-001  
  1.435028142939e-004  -2.950924038887e-001  -6.825382113457e-001  -4.429928660393e-001  2.758289873600e-001  6.319203972816e-002  -4.486373364925e-001  3.933599591255e-002  -2.110500335693e-001  -4.301705956459e-001  -1.840714067221e-001  -8.188248425722e-002  -2.002776116133e-001  4.587685465813e-001  -3.669826090336e-001  -6.501349210739e-001  7.498431950808e-002  -7.683774828911e-001  -5.471829771996e-001  -2.604187428951e-001  -1.747525930405e-001  5.690964460373e-001  -7.482715845108e-001  -5.848221778870e-001  -4.732361435890e-001  -1.138218522072e+000  3.429019451141e-001  -8.613047599792e-001  -2.317777574062e-001  -2.248328775167e-001  -5.206194519997e-001  -5.950495004654e-001  4.533665776253e-001  -6.405596733093e-001  7.445038110018e-002  2.858230173588e-001  -9.190811514854e-001  3.413810133934e-001  -6.901521682739e-001  4.254427552223e-001  8.796612918377e-002  4.439690411091e-001  -1.053637266159e+000  -2.318099439144e-001  -5.959764719009e-001  -4.086478352547e-001  -4.070506989956e-001  -6.320216655731e-001  3.462073802948e-001  -6.578665971756e-001  6.496716141701e-001  1.455498635769e-001  -1.606384068727e-001  3.877684772015e-001  9.022817015648e-002  -1.160978451371e-001  -8.251326084137e-001  4.587659835815e-001  -4.317928850651e-001  4.076425135136e-001  -7.998762130737e-001  5.052663683891e-001  -4.157189428806e-001  -6.724410057068e-001  4.205414652824e-001  3.202079534531e-001  6.350591182709e-001  5.399787425995e-001  2.749224603176e-001  4.192063212395e-001  -4.429901018739e-002  3.807221949100e-001  -7.700201272964e-001  -6.156191229820e-001  2.820359170437e-001  3.948363959789e-001  8.938066959381e-001  6.861060857773e-001  -6.281633973122e-001  2.968893349171e-001  -5.360271334648e-001  2.455843240023e-001  -1.082364797592e+000  -1.970454305410e-001  1.779908239841e-001  -3.917421400547e-001  4.439200162888e-001  3.289455473423e-001  4.050106108189e-001  -2.702372372150e-001  -6.414435505867e-001  -2.926810085773e-001  -8.947602510452e-001  -3.301506340504e-001  -8.040583133698e-001  -2.342837899923e-001  1.357993334532e-001  -6.934382915497e-001  -8.466529846191e-001  -9.578228592873e-001  -7.550026178360e-001  
  1.445028371821e-004  -2.299942821264e-001  -6.842994689941e-001  -4.951453804970e-001  3.282163143158e-001  1.213038042188e-001  -4.784286916256e-001  -2.349040657282e-002  -1.336202323437e-001  -4.800131618977e-001  -2.185109108686e-001  -1.445598900318e-001  -1.092134341598e-001  4.748545587063e-001  -3.130476176739e-001  -6.449573636055e-001  6.893960293382e-003  -7.315318584442e-001  -5.568508505821e-001  -1.920645833015e-001  -8.176740258932e-002  6.017339229584e-001  -6.950452327728e-001  -4.957268536091e-001  -4.914067089558e-001  -1.142746090889e+000  3.627916276455e-001  -8.344751596451e-001  -1.892962306738e-001  -2.679826021194e-001  -4.465950131416e-001  -6.311674118042e-001  4.973909258842e-001  -5.887254476547e-001  1.430744379759e-001  2.292522639036e-001  -8.886598348618e-001  3.771395385265e-001  -6.391035318375e-001  4.472237527370e-001  2.490292117000e-002  4.687829017639e-001  -1.033099293709e+000  -1.859681755304e-001  -5.252500176430e-001  -4.803754687309e-001  -4.503909945488e-001  -6.731708645821e-001  3.078596293926e-001  -6.520517468452e-001  7.039470076561e-001  1.070625931025e-001  -1.082703620195e-001  4.053439795971e-001  1.704746931791e-001  -5.167540535331e-002  -8.114041686058e-001  4.883479475975e-001  -3.647815287113e-001  4.027981460094e-001  -8.082996010780e-001  4.798407256603e-001  -3.424586653709e-001  -6.025567650795e-001  4.949258863926e-001  3.857277333736e-001  6.975224018097e-001  5.377667546272e-001  3.275693058968e-001  4.729295074940e-001  2.238347567618e-002  4.295369982719e-001  -7.780950069427e-001  -5.666181445122e-001  3.617337644100e-001  3.967626392841e-001  8.618301749229e-001  7.411615848541e-001  -6.805801391602e-001  1.823723465204e-001  -4.772445261478e-001  1.981766372919e-001  -1.062396287918e+000  -1.516710668802e-001  2.483181357384e-001  -3.429317772388e-001  4.035959541798e-001  3.864021897316e-001  3.506583869457e-001  -2.095647752285e-001  -6.537010669708e-001  -2.656030356884e-001  -8.648099899292e-001  -3.019208312035e-001  -7.755652666092e-001  -1.428568214178e-001  6.208582594991e-002  -6.290684938431e-001  -8.685013055801e-001  -9.059510231018e-001  -6.792702078819e-001  
  1.455028600703e-004  -1.651369035244e-001  -6.817845702171e-001  -5.380791425705e-001  3.756917119026e-001  1.764415055513e-001  -5.046933293343e-001  -8.452227711678e-002  -5.737637728453e-002  -5.259582400322e-001  -2.483729273081e-001  -2.027051597834e-001  -1.967900246382e-002  4.855307638645e-001  -2.585707008839e-001  -6.358663439751e-001  -5.875592678785e-002  -6.908535957336e-001  -5.629068613052e-001  -1.244349777699e-001  9.302738122642e-003  6.272691488266e-001  -6.383516788483e-001  -4.053637683392e-001  -5.061517357826e-001  -1.140132188797e+000  3.783472478390e-001  -8.028205037117e-001  -1.469871848822e-001  -3.084647655487e-001  -3.711414039135e-001  -6.626845002174e-001  5.352913737297e-001  -5.341768860817e-001  2.080742865801e-001  1.719915121794e-001  -8.531515598297e-001  4.081190526485e-001  -5.850545763969e-001  4.638746380806e-001  -3.666527569294e-002  4.881313443184e-001  -1.006416082382e+000  -1.402998566628e-001  -4.528055787086e-001  -5.480236411095e-001  -4.901360571384e-001  -7.095310688019e-001  2.674577832222e-001  -6.423268914223e-001  7.499238252640e-001  6.898353248835e-002  -5.689437687397e-002  4.182727634907e-001  2.468156367540e-001  1.113476417959e-002  -7.928600907326e-001  5.122637152672e-001  -2.970962524414e-001  3.938897252083e-001  -8.115953803062e-001  4.500596523285e-001  -2.686398029327e-001  -5.301264524460e-001  5.627058148384e-001  4.458141922951e-001  7.516255974770e-001  5.300092697144e-001  3.754043281078e-001  5.205006003380e-001  8.660846948624e-002  4.727576076984e-001  -7.812157869339e-001  -5.151294469833e-001  4.358516633511e-001  3.945363461971e-001  8.213471770287e-001  7.874893546104e-001  -7.280492186546e-001  6.899687647820e-002  -4.166843295097e-001  1.501792818308e-001  -1.036002278328e+000  -1.067893505096e-001  3.144876062870e-001  -2.931058108807e-001  3.601422011852e-001  4.386077523232e-001  2.941664457321e-001  -1.491523087025e-001  -6.617512106895e-001  -2.376467585564e-001  -8.298850059509e-001  -2.698806822300e-001  -7.426809072495e-001  -5.278422683477e-002  -9.946878068149e-003  -5.619911551476e-001  -8.847298622131e-001  -8.492525219917e-001  -6.005491018295e-001  
