  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  4.750061702828e-005  1.361693739891e+000  1.476725697517e+000  -7.560583297163e-003  1.424004912376e+000  1.047933578491e+000  1.571368813515e+000  1.880581736565e+000  1.370023369789e+000  1.873621463776e+000  -1.114228889346e-001  2.517143487930e-001  1.412946224213e+000  1.155166745186e+000  1.340118408203e+000  1.493352174759e+000  3.326683938503e-001  1.972187995911e+000  1.470517516136e+000  1.552816152573e+000  1.555219650269e+000  1.498507022858e+000  1.492182731628e+000  1.786394715309e+000  1.553918004036e+000  2.114434957504e+000  9.362058639526e-001  1.622816205025e+000  1.307693243027e+000  1.673590302467e+000  1.357201457024e+000  2.008330345154e+000  1.114939570427e+000  1.384560704231e+000  1.625929355621e+000  4.169229865074e-001  1.694267392159e+000  8.482638001442e-001  1.459527015686e+000  7.784828543663e-001  1.812925338745e+000  9.450982809067e-001  1.682186365128e+000  1.143157243729e+000  1.793342590332e+000  1.960608005524e+000  1.697679281235e+000  1.823169350624e+000  6.508501172066e-001  1.467909574509e+000  1.315022587776e+000  3.788729012012e-001  1.303043723106e+000  7.977042198181e-001  1.526403427124e+000  1.215423226357e+000  1.869667172432e+000  7.763587236404e-001  1.426929712296e+000  7.457084059715e-001  1.648895502090e+000  6.356814503670e-001  1.341658592224e+000  1.659570932388e+000  1.343188524246e+000  1.255826473236e+000  1.295031785965e+000  7.819009423256e-001  1.140017271042e+000  1.200664043427e+000  1.474719882011e+000  1.085718154907e+000  1.729979991913e+000  1.683250188828e+000  1.414131402969e+000  5.802893638611e-001  1.141164302826e+000  1.340906500816e+000  1.882170200348e+000  9.446353912354e-001  1.537886619568e+000  6.478542685509e-001  1.744086384773e+000  1.104450225830e+000  1.151483774185e+000  1.297242879868e+000  6.354635953903e-001  1.095153093338e+000  4.849071800709e-001  1.127281427383e+000  1.387207150459e+000  9.420627951622e-001  1.686248660088e+000  -7.563996911049e-001  1.495671868324e+000  1.565853595734e+000  2.203419685364e+000  1.769286632538e+000  1.663915514946e+000  1.886626601219e+000  1.774042606354e+000  
  4.850063991647e-005  1.252690672874e+000  1.404318571091e+000  -2.202198505402e-001  1.280909061432e+000  9.302101731300e-001  1.495263338089e+000  1.814873099327e+000  1.256534695625e+000  1.802686929703e+000  -2.531934976578e-001  6.342267990112e-002  1.297679781914e+000  1.018025517464e+000  1.228766322136e+000  1.414815783501e+000  1.725490242243e-001  1.858545422554e+000  1.390260338783e+000  1.432077288628e+000  1.431036233902e+000  1.347722172737e+000  1.393631458282e+000  1.655621647835e+000  1.481507539749e+000  2.013185024261e+000  8.206806182861e-001  1.536102294922e+000  1.201345443726e+000  1.607867598534e+000  1.256076455116e+000  1.926912426949e+000  9.887787699699e-001  1.285279870033e+000  1.487566113472e+000  2.708160877228e-001  1.598446846008e+000  7.274794578552e-001  1.350690841675e+000  6.637600660324e-001  1.759110450745e+000  8.197523355484e-001  1.588658332825e+000  1.046454429626e+000  1.664848804474e+000  1.894928336143e+000  1.623711466789e+000  1.743974328041e+000  5.065110325813e-001  1.382558226585e+000  1.178371310234e+000  2.389352321625e-001  1.196776628494e+000  6.865217685699e-001  1.398660659790e+000  1.107191920280e+000  1.771575927734e+000  6.564869284630e-001  1.306900858879e+000  6.136778593063e-001  1.570510625839e+000  4.945285618305e-001  1.232941508293e+000  1.554854035378e+000  1.211539387703e+000  1.135629653931e+000  1.148761749268e+000  6.498607397079e-001  9.999128580093e-001  1.057199120522e+000  1.349009633064e+000  9.536558389664e-001  1.647057294846e+000  1.573069214821e+000  1.274031281471e+000  4.586198925972e-001  9.776450395584e-001  1.186245441437e+000  1.805412292480e+000  7.528278231621e-001  1.436874866486e+000  5.146397352219e-001  1.659739375114e+000  9.984726309776e-001  1.043151259422e+000  1.206937789917e+000  4.883826971054e-001  9.789157509804e-001  3.282542526722e-001  1.022113204002e+000  1.318619608879e+000  8.583571910858e-001  1.596037387848e+000  -8.926342725754e-001  1.408295631409e+000  1.447378516197e+000  2.130221128464e+000  1.656010866165e+000  1.587800741196e+000  1.771823287010e+000  1.663392901421e+000  
  4.950066280465e-005  1.143833875656e+000  1.331169843674e+000  -4.234966039658e-001  1.139162302017e+000  8.137727379799e-001  1.418826937675e+000  1.748114705086e+000  1.142975091934e+000  1.730561971664e+000  -3.876258134842e-001  -1.174312382936e-001  1.181946992874e+000  8.828902840614e-001  1.118110775948e+000  1.335798978806e+000  1.763858459890e-002  1.744441986084e+000  1.309944391251e+000  1.311506867409e+000  1.306382417679e+000  1.197912931442e+000  1.294520497322e+000  1.524339318275e+000  1.408682346344e+000  1.910498619080e+000  7.070576548576e-001  1.448392271996e+000  1.096010923386e+000  1.541425108910e+000  1.154455661774e+000  1.844376921654e+000  8.635541796684e-001  1.185835242271e+000  1.349694609642e+000  1.291464567184e-001  1.501747131348e+000  6.087399125099e-001  1.241947054863e+000  5.509711503983e-001  1.703945994377e+000  6.962979435921e-001  1.494090199471e+000  9.504609704018e-001  1.536246299744e+000  1.827549934387e+000  1.549038052559e+000  1.663758158684e+000  3.662621080875e-001  1.297065973282e+000  1.041928648949e+000  1.044260859489e-001  1.091061472893e+000  5.772532224655e-001  1.270755052567e+000  9.993473291397e-001  1.672773718834e+000  5.385543704033e-001  1.187335252762e+000  4.851499199867e-001  1.491150617599e+000  3.570435345173e-001  1.124147891998e+000  1.449192523956e+000  1.079950094223e+000  1.015590071678e+000  1.003120422363e+000  5.204731225967e-001  8.617717027664e-001  9.152597784996e-001  1.223780870438e+000  8.230845332146e-001  1.563265919685e+000  1.462744832039e+000  1.134343147278e+000  3.403974473476e-001  8.156949877739e-001  1.032482028008e+000  1.727368474007e+000  5.636432170868e-001  1.335371851921e+000  3.845959305763e-001  1.573850631714e+000  8.938173651695e-001  9.348353743553e-001  1.116520047188e+000  3.451902270317e-001  8.632517457008e-001  1.762669235468e-001  9.175734519958e-001  1.249385833740e+000  7.758451700211e-001  1.504766225815e+000  -1.017748594284e+000  1.320250391960e+000  1.328230381012e+000  2.055723190308e+000  1.542067646980e+000  1.510531902313e+000  1.656182408333e+000  1.551632761955e+000  
  5.050068569283e-005  1.035451650620e+000  1.257452249527e+000  -6.167721152306e-001  9.991466403008e-001  6.989098191261e-001  1.342208385468e+000  1.680438160896e+000  1.029654383659e+000  1.657405614853e+000  -5.144028663635e-001  -2.903307676315e-001  1.066075325012e+000  7.501351833344e-001  1.008411049843e+000  1.256483793259e+000  -1.315786093473e-001  1.630157232285e+000  1.229729890823e+000  1.191423177719e+000  1.181613802910e+000  1.049537539482e+000  1.195101141930e+000  1.392899036407e+000  1.335595726967e+000  1.806624293327e+000  5.956324934959e-001  1.359909534454e+000  9.919274449348e-001  1.474397063255e+000  1.052610874176e+000  1.760910868645e+000  7.396924495697e-001  1.086470603943e+000  1.212697863579e+000  -7.669046986848e-003  1.404408574104e+000  4.923409521580e-001  1.133551359177e+000  4.404137432575e-001  1.647552013397e+000  5.750676393509e-001  1.398712158203e+000  8.554039597511e-001  1.407862305641e+000  1.758625745773e+000  1.473809719086e+000  1.582694530487e+000  2.304892241955e-001  1.211616635323e+000  9.061239957809e-001  -2.433373220265e-002  9.861662983894e-001  4.701857566833e-001  1.143060922623e+000  8.921733498573e-001  1.573496460915e+000  4.228724837303e-001  1.068524003029e+000  3.604291379452e-001  1.411003112793e+000  2.235947698355e-001  1.015561223030e+000  1.342876076698e+000  9.488178491592e-001  8.960651755333e-001  8.585463762283e-001  3.940913975239e-001  7.259392738342e-001  7.752323150635e-001  1.099370360374e+000  6.943563222885e-001  1.478801012039e+000  1.352549672127e+000  9.954678416252e-001  2.258851230145e-001  6.558616161346e-001  8.800786137581e-001  1.648209810257e+000  3.778188824654e-001  1.233647346497e+000  2.581396400928e-001  1.486644506454e+000  7.907117009163e-001  8.268518447876e-001  1.026222944260e+000  2.062916606665e-001  7.484938502312e-001  2.937666885555e-002  8.139163255692e-001  1.179660558701e+000  6.946810483932e-001  1.412669301033e+000  -1.131538748741e+000  1.231752276421e+000  1.208752632141e+000  1.980074763298e+000  1.427757620811e+000  1.432288527489e+000  1.539996147156e+000  1.439069628716e+000  
  5.150070858102e-005  9.277248382568e-001  1.183334469795e+000  -7.995004057884e-001  8.612249493599e-001  5.858958363533e-001  1.265552043915e+000  1.611972928047e+000  9.168720841408e-001  1.583374619484e+000  -6.332575082779e-001  -4.548166394234e-001  9.503843784332e-001  6.201118826866e-001  8.999148607254e-001  1.177047252655e+000  -2.746611535549e-001  1.515962243080e+000  1.149771571159e+000  1.072132825851e+000  1.057076454163e+000  9.030329585075e-001  1.095618367195e+000  1.261643052101e+000  1.262396216393e+000  1.701806664467e+000  4.866816103458e-001  1.270872950554e+000  8.893201947212e-001  1.406914591789e+000  9.508067965508e-001  1.676697134972e+000  6.175391077995e-001  9.874225854874e-001  1.076942801476e+000  -1.392494887114e-001  1.306666135788e+000  3.785605728626e-001  1.025750160217e+000  3.323677480221e-001  1.590047359467e+000  4.563747644424e-001  1.302750110626e+000  7.614998221397e-001  1.280013084412e+000  1.688308000565e+000  1.398173332214e+000  1.500954151154e+000  9.954409301281e-002  1.126416444778e+000  7.713719010353e-001  -1.470625847578e-001  8.823472857475e-001  3.655886352062e-001  1.015940308571e+000  7.859430909157e-001  1.473973751068e+000  3.097348809242e-001  9.507473111153e-001  2.397935539484e-001  1.330251932144e+000  9.452125430107e-002  9.074559807777e-001  1.236188054085e+000  8.185275793076e-001  7.773998975754e-001  7.154624462128e-001  2.710450887680e-001  5.927417278290e-001  6.374844908714e-001  9.761005640030e-001  5.678055882454e-001  1.393853425980e+000  1.242746591568e+000  8.577919006348e-001  1.153223663568e-001  4.986674487591e-001  7.294791340828e-001  1.568105578423e+000  1.960549354553e-001  1.131963372231e+000  1.356560289860e-001  1.398342490196e+000  6.893705725670e-001  7.195067405701e-001  9.362719655037e-001  7.205983996391e-002  6.349619626999e-001  -1.120219677687e-001  7.113856673241e-001  1.109594941139e+000  6.150096654892e-001  1.319976091385e+000  -1.233873248100e+000  1.143011927605e+000  1.089279651642e+000  1.903421521187e+000  1.313373565674e+000  1.353247761726e+000  1.423550367355e+000  1.326004981995e+000  
  5.250073146920e-005  8.209629654884e-001  1.108981013298e+000  -9.712078571320e-001  7.257402539253e-001  4.749907255173e-001  1.188997983932e+000  1.542846560478e+000  8.049179911613e-001  1.508622646332e+000  -7.439715862274e-001  -6.104866266251e-001  8.351843357086e-001  4.931488037109e-001  7.928581237793e-001  1.097660779953e+000  -4.112109839916e-001  1.402118444443e+000  1.070218443871e+000  9.539297819138e-001  9.331060051918e-001  7.588142156601e-001  9.963105916977e-001  1.130903005600e+000  1.189227819443e+000  1.596285462379e+000  3.804624974728e-001  1.181496620178e+000  7.884016036987e-001  1.339105367661e+000  8.493009805679e-001  1.591914653778e+000  4.974230229855e-001  8.889197111130e-001  9.427802562714e-001  -2.652500569820e-001  1.208749175072e+000  2.676586806774e-001  9.187815189362e-001  2.270947694778e-001  1.531549334526e+000  3.405129313469e-001  1.206425666809e+000  6.689541339874e-001  1.153003692627e+000  1.616747379303e+000  1.322272300720e+000  1.418704032898e+000  -2.625568024814e-002  1.041579127312e+000  6.380715370178e-001  -2.635174095631e-001  7.798485159874e-001  2.637128531933e-001  8.897430896759e-001  6.809185147285e-001  1.374428153038e+000  1.994173079729e-001  8.342736363411e-001  1.234947666526e-001  1.249077081680e+000  -2.986753731966e-002  8.000977635384e-001  1.129404544830e+000  6.894507408142e-001  6.599264740944e-001  5.742744803429e-001  1.516398191452e-001  4.624858498573e-001  5.023645758629e-001  8.542799949646e-001  4.437488615513e-001  1.308609247208e+000  1.133589148521e+000  7.216867804527e-001  8.925258181989e-003  3.446085453033e-001  5.811085700989e-001  1.487221837044e+000  1.901256665587e-002  1.030573725700e+000  1.749828830361e-002  1.309163093567e+000  5.899960398674e-001  6.130954027176e-001  8.468841314316e-001  -5.716532468796e-002  5.229626297951e-001  -2.475715279579e-001  6.102145910263e-001  1.039336919785e+000  5.369666814804e-001  1.226911187172e+000  -1.324690937996e+000  1.054234981537e+000  9.701369404793e-001  1.825907707214e+000  1.199199795723e+000  1.273583650589e+000  1.307122707367e+000  1.212733030319e+000  
  5.350075435738e-005  7.154176831245e-001  1.034552097321e+000  -1.131492972374e+000  5.930157303810e-001  3.664397895336e-001  1.112681627274e+000  1.473183870316e+000  6.940708756447e-001  1.433300614357e+000  -8.463749885559e-001  -7.569951415062e-001  7.207760810852e-001  3.695512413979e-001  6.874651908875e-001  1.018490195274e+000  -5.408734679222e-001  1.288877725601e+000  9.912138581276e-001  8.370954394341e-001  8.100271821022e-001  6.172741055489e-001  8.974091410637e-001  1.000999808311e+000  1.116229414940e+000  1.490295886993e+000  2.772135734558e-001  1.091989398003e+000  6.893714070320e-001  1.271094083786e+000  7.483434677124e-001  1.506738066673e+000  3.796561360359e-001  7.911828160286e-001  8.105439543724e-001  -3.853621780872e-001  1.110880851746e+000  1.598770171404e-001  8.128740191460e-001  1.248381882906e-001  1.472174048424e+000  2.277559190989e-001  1.109955430031e+000  5.779617428780e-001  1.027127146721e+000  1.544093489647e+000  1.246246576309e+000  1.336107611656e+000  -1.466264575720e-001  9.572993516922e-001  5.066060423851e-001  -3.734929263592e-001  6.789017319679e-001  1.647910773754e-001  7.648055553436e-001  5.773497819901e-001  1.275075554848e+000  9.217711538076e-002  7.193598151207e-001  1.175822690129e-002  1.167654275894e+000  -1.492916196585e-001  6.937425136566e-001  1.022794485092e+000  5.619444251060e-001  5.439635515213e-001  4.353704750538e-001  3.615708649158e-002  3.354586958885e-001  3.702012896538e-001  7.342025637627e-001  3.224844634533e-001  1.223249554634e+000  1.025320410728e+000  5.875082612038e-001  -9.311332553625e-002  1.941538155079e-001  4.353718459606e-001  1.405722379684e+000  -1.526877582073e-001  9.297236204147e-001  -9.601257741451e-002  1.219321608543e+000  4.927774667740e-001  5.079022645950e-001  7.582680583000e-001  -1.810768544674e-001  4.127883315086e-001  -3.769516944885e-001  5.106254816055e-001  9.690302014351e-001  4.606784284115e-001  1.133693456650e+000  -1.403998136520e+000  9.656208753586e-001  8.516400456429e-001  1.747674345970e+000  1.085510969162e+000  1.193467020988e+000  1.190983176231e+000  1.099540591240e+000  
  5.450077724557e-005  6.113293766975e-001  9.602031707764e-001  -1.280025124550e+000  4.633541703224e-001  2.604734301567e-001  1.036733865738e+000  1.403107285500e+000  5.845984220505e-001  1.357556104660e+000  -9.403440356255e-001  -8.940523266792e-001  6.074501872063e-001  2.496010065079e-001  5.839482545853e-001  9.396957755089e-001  -6.633373498917e-001  1.176481723785e+000  9.128950834274e-001  7.218982577324e-001  6.881533265114e-001  4.787823557854e-001  7.991378903389e-001  8.722431063652e-001  1.043534994125e+000  1.384067654610e+000  1.771540194750e-001  1.002554535866e+000  5.924164056778e-001  1.203001737595e+000  6.481762528419e-001  1.421337127686e+000  2.645325958729e-001  6.944242119789e-001  6.805506944656e-001  -4.993132352829e-001  1.013278126717e+000  5.543902888894e-002  7.082470059395e-001  2.582282945514e-002  1.412035942078e+000  1.183574497700e-001  1.013550996780e+000  4.887062013149e-001  9.026643633842e-001  1.470494270325e+000  1.170232176781e+000  1.253324866295e+000  -2.613182365894e-001  8.737357854843e-001  3.773414790630e-001  -4.768208265305e-001  5.797262191772e-001  6.903753429651e-002  6.414501667023e-001  4.754754006863e-001  1.176124215126e+000  -1.174676604569e-002  6.062504053116e-001  -9.521648287773e-002  1.086155056953e+000  -2.635003924370e-001  5.886363983154e-001  9.166187047958e-001  4.363508224487e-001  4.298157691956e-001  2.991202473640e-001  -7.514581084251e-002  2.119274586439e-001  2.413031607866e-001  6.161472201347e-001  2.042920589447e-001  1.137950420380e+000  9.181737303734e-001  4.555956423283e-001  -1.906234025955e-001  4.774400591850e-002  2.926532626152e-001  1.323767781258e+000  -3.184676468372e-001  8.296495079994e-001  -2.045878022909e-001  1.129029035568e+000  3.978914320469e-001  4.042000472546e-001  6.706236004829e-001  -2.994005680084e-001  3.047171533108e-001  -4.998790621758e-001  4.128294289112e-001  8.988147377968e-001  3.862619400024e-001  1.040536284447e+000  -1.471865534782e+000  8.773944377899e-001  7.340939044952e-001  1.668860077858e+000  9.725729227066e-001  1.113065361977e+000  1.075393319130e+000  9.867066144943e-001  
  5.550080013375e-005  5.089270472527e-001  8.860850930214e-001  -1.416543722153e+000  3.370379805565e-001  1.573069989681e-001  9.612805843353e-001  1.332736611366e+000  4.767566025257e-001  1.281533360481e+000  -1.025800347328e+000  -1.021423101425e+000  4.954864978790e-001  1.335565894842e-001  4.825075268745e-001  8.614317774773e-001  -7.783344388008e-001  1.065162539482e+000  8.353936076164e-001  6.085931658745e-001  5.677857398987e-001  3.436855077744e-001  7.017129063606e-001  7.449306249619e-001  9.712736010551e-001  1.277824997902e+000  8.048398047686e-002  9.133892655373e-001  4.977106451988e-001  1.134945750237e+000  5.490327477455e-001  1.335877299309e+000  1.523287892342e-001  5.988475084305e-001  5.530996322632e-001  -6.068665385246e-001  9.161511063576e-001  -4.545019567013e-002  6.051099300385e-001  -6.974501907825e-002  1.351247668266e+000  1.255109906197e-002  9.174182415009e-001  4.013600945473e-001  7.798838615417e-001  1.396095991135e+000  1.094361186028e+000  1.170511245728e+000  -3.701142370701e-001  7.910405397415e-001  2.506261765957e-001  -5.733687281609e-001  4.825284481049e-001  -2.335200086236e-002  5.199851989746e-001  3.755214512348e-001  1.077775120735e+000  -1.121340841055e-001  4.951775670052e-001  -1.972552239895e-001  1.004746079445e+000  -3.722724616528e-001  4.850152134895e-001  8.111294507980e-001  3.129966855049e-001  3.177733123302e-001  1.658744663000e-001  -1.820357888937e-001  9.213931113482e-002  1.159584373236e-001  5.003776550293e-001  8.943250775337e-002  1.052882552147e+000  8.123714923859e-001  3.262716233730e-001  -2.834575474262e-001  -9.420898556709e-002  1.533159166574e-001  1.241515278816e+000  -4.777919948101e-001  7.305784225464e-001  -3.079708218575e-001  1.038492679596e+000  3.055016994476e-001  3.022494614124e-001  5.841414928436e-001  -4.118949472904e-001  1.990123987198e-001  -6.161069869995e-001  3.170263469219e-001  8.288261294365e-001  3.138252198696e-001  9.476466774940e-001  -1.528424739838e+000  7.896797657013e-001  6.177926659584e-001  1.589600801468e+000  8.606411814690e-001  1.032542228699e+000  9.606060385704e-001  8.745012879372e-001  
  5.650082302194e-005  4.084279835224e-001  8.123436570168e-001  -1.540856599808e+000  2.143290489912e-001  5.714061856270e-002  8.864430785179e-001  1.262188792229e+000  3.707896471024e-001  1.205373167992e+000  -1.102709054947e+000  -1.138926386833e+000  3.851538002491e-001  2.165309712291e-002  3.833308815956e-001  7.838463783264e-001  -8.856393694878e-001  9.551413059235e-001  7.588348388672e-001  4.974217414856e-001  4.492130279541e-001  2.123063653708e-001  6.053422689438e-001  6.193479895592e-001  8.995690345764e-001  1.171785950661e+000  -1.261541992426e-002  8.246849775314e-001  4.054153859615e-001  1.067040085793e+000  4.511376917362e-001  1.250519037247e+000  4.330280423164e-002  5.046477317810e-001  4.284721314907e-001  -7.078208923340e-001  8.197031617165e-001  -1.426038891077e-001  5.036625266075e-001  -1.616776287556e-001  1.289919853210e+000  -8.944971859455e-002  8.217572569847e-001  3.160847723484e-001  6.590413451195e-001  1.321042895317e+000  1.018761634827e+000  1.087818503380e+000  -4.728303253651e-001  7.093589901924e-001  1.267903894186e-001  -6.630391478539e-001  3.875021934509e-001  -1.122001335025e-001  4.007039070129e-001  2.777016758919e-001  9.802215695381e-001  -2.087832838297e-001  3.863609731197e-001  -2.942088246346e-001  9.235890507698e-001  -4.754152894020e-001  3.831041753292e-001  7.065705657005e-001  1.921927332878e-001  2.081112414598e-001  3.596425801516e-002  -2.843038737774e-001  -2.367855608463e-002  -5.565187893808e-003  3.871423006058e-001  -2.185236662626e-002  9.682108759880e-001  7.081256508827e-001  1.998414397240e-001  -3.714904189110e-001  -2.313227355480e-001  1.770121604204e-002  1.159118771553e+000  -6.301700472832e-001  6.327279210091e-001  -4.059369266033e-001  9.479148983955e-001  2.157593369484e-001  2.022986710072e-001  4.990034401417e-001  -5.183506608009e-001  9.592209756374e-002  -7.254251837730e-001  2.234045416117e-001  7.591958642006e-001  2.434670478106e-001  8.552255630493e-001  -1.573865175247e+000  7.026897668839e-001  5.030187368393e-001  1.510029315948e+000  7.499612569809e-001  9.520574212074e-001  8.468649983406e-001  7.631859183311e-001  
