  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  5.150070858102e-005  1.448411583900e+000  1.635841488838e+000  -5.446251034737e-001  1.442168593407e+000  1.110407114029e+000  1.791980981827e+000  2.108676671982e+000  1.429486393929e+000  2.091847658157e+000  -4.417229294777e-001  -1.674177348614e-001  1.450727701187e+000  1.089741587639e+000  1.469222307205e+000  1.668315529823e+000  2.266761660576e-002  2.175639152527e+000  1.682253718376e+000  1.645413875580e+000  1.596437573433e+000  1.418228507042e+000  1.604677081108e+000  1.886197686195e+000  1.772568702698e+000  2.306771516800e+000  9.117231369019e-001  1.757956385612e+000  1.437056899071e+000  1.902991652489e+000  1.427796363831e+000  2.255837917328e+000  1.092408299446e+000  1.502410054207e+000  1.670730829239e+000  1.868839859962e-001  1.840128779411e+000  8.663430809975e-001  1.601555824280e+000  7.605433464050e-001  2.017189741135e+000  9.191371202469e-001  1.817357301712e+000  1.245813608170e+000  1.932695746422e+000  2.137212038040e+000  1.912098765373e+000  2.026354551315e+000  4.306516647339e-001  1.655371069908e+000  1.251896858215e+000  1.115294098854e-001  1.390317797661e+000  7.720095515251e-001  1.545514583588e+000  1.278776884079e+000  2.075231313705e+000  7.702041268349e-001  1.546799778938e+000  6.634953022003e-001  1.816619992256e+000  5.053607225418e-001  1.423475861549e+000  1.751837372780e+000  1.320346832275e+000  1.245464801788e+000  1.254650950432e+000  7.035305500031e-001  1.181330323219e+000  1.206151723862e+000  1.538818001747e+000  1.093691945076e+000  1.921564817429e+000  1.840062975883e+000  1.423784017563e+000  5.453804731369e-001  9.389677643776e-001  1.291519761086e+000  2.070670843124e+000  5.110541582108e-001  1.642939209938e+000  3.827897906303e-001  1.861032247543e+000  1.223053216934e+000  1.157087564468e+000  1.395449280739e+000  4.442220032215e-001  1.093160867691e+000  2.722861468792e-001  1.218924283981e+000  1.541165232658e+000  1.084348320961e+000  1.823303461075e+000  -1.223787188530e+000  1.628799676895e+000  1.606456875801e+000  2.469371557236e+000  1.894246101379e+000  1.817903161049e+000  2.039049625397e+000  1.867681026459e+000  
  5.250073146920e-005  1.326639533043e+000  1.558050632477e+000  -7.918496131897e-001  1.274432897568e+000  9.795718789101e-001  1.714328765869e+000  2.045027971268e+000  1.303826928139e+000  2.019041538239e+000  -6.095883250237e-001  -3.906920254230e-001  1.324419617653e+000  9.248365759850e-001  1.345103025436e+000  1.582939505577e+000  -1.640539765358e-001  2.047420978546e+000  1.597517848015e+000  1.507916927338e+000  1.458476066589e+000  1.238125562668e+000  1.498497009277e+000  1.742413043976e+000  1.695030093193e+000  2.199799776077e+000  7.741833329201e-001  1.663645744324e+000  1.313453078270e+000  1.836105108261e+000  1.318650603294e+000  2.169401168823e+000  9.480233192444e-001  1.395464897156e+000  1.509443998337e+000  1.563012041152e-002  1.737063407898e+000  7.294586300850e-001  1.485071420670e+000  6.290456056595e-001  1.963824629784e+000  7.736266851425e-001  1.719676256180e+000  1.136315345764e+000  1.789534091949e+000  2.071465253830e+000  1.837946295738e+000  1.945911049843e+000  2.556687295437e-001  1.564252972603e+000  1.096288800240e+000  -6.005314365029e-002  1.267778754234e+000  6.422767043114e-001  1.399906158447e+000  1.157921314240e+000  1.967462658882e+000  6.356257200241e-001  1.415406703949e+000  5.043577551842e-001  1.733593463898e+000  3.391771018505e-001  1.305532336235e+000  1.635606288910e+000  1.172442555428e+000  1.109232187271e+000  1.090785503387e+000  5.493449568748e-001  1.022276520729e+000  1.043475508690e+000  1.394339919090e+000  9.440997242928e-001  1.832916259766e+000  1.716319203377e+000  1.266807794571e+000  4.024870991707e-001  7.488415837288e-001  1.116609692574e+000  1.993697643280e+000  2.883253097534e-001  1.529550671577e+000  2.218470871449e-001  1.770533084869e+000  1.103491544724e+000  1.036490201950e+000  1.293481826782e+000  2.695123851299e-001  9.624913334846e-001  8.888589590788e-002  1.104493498802e+000  1.469788074493e+000  9.908337593079e-001  1.725008606911e+000  -1.380685687065e+000  1.535030484200e+000  1.474324822426e+000  2.398503303528e+000  1.767995119095e+000  1.739506244659e+000  1.914468050003e+000  1.745314121246e+000  
  5.350075435738e-005  1.203930616379e+000  1.478582978249e+000  -1.028723239899e+000  1.106920361519e+000  8.488634228706e-001  1.635180950165e+000  1.979338645935e+000  1.177090883255e+000  1.944035410881e+000  -7.696697115898e-001  -6.060291528702e-001  1.196739196777e+000  7.611826062202e-001  1.220392942429e+000  1.496030688286e+000  -3.453867137432e-001  1.917341470718e+000  1.511513590813e+000  1.369412183762e+000  1.319064259529e+000  1.058257937431e+000  1.390724301338e+000  1.596888899803e+000  1.615966916084e+000  2.090201854706e+000  6.377599835396e-001  1.567377686501e+000  1.189624309540e+000  1.767462134361e+000  1.208087682724e+000  2.080666780472e+000  8.037917017937e-001  1.287260413170e+000  1.347510457039e+000  -1.513189971447e-001  1.632040858269e+000  5.935666561127e-001  1.367409467697e+000  4.986360371113e-001  1.908317685127e+000  6.291337013245e-001  1.619940996170e+000  1.026439547539e+000  1.644891500473e+000  2.003210306168e+000  1.762002468109e+000  1.863374590874e+000  8.463190495968e-002  1.471810579300e+000  9.401935338974e-001  -2.260721325874e-001  1.144713997841e+000  5.136842727661e-001  1.253195166588e+000  1.036433577538e+000  1.857716202736e+000  5.020436048508e-001  1.283165812492e+000  3.480148017406e-001  1.648608088493e+000  1.760745495558e-001  1.186459183693e+000  1.517458558083e+000  1.023775219917e+000  9.723580479622e-001  9.266577959061e-001  3.970845639706e-001  8.639149069786e-001  8.812021613121e-001  1.249210715294e+000  7.949467301369e-001  1.742306470871e+000  1.591153621674e+000  1.109203815460e+000  2.621614933014e-001  5.599715113640e-001  9.416689276695e-001  1.914454579353e+000  6.891661882401e-002  1.414647221565e+000  6.428581476212e-002  1.677654981613e+000  9.839919805527e-001  9.151353836060e-001  1.190446019173e+000  9.836275875568e-002  8.315569758415e-001  -9.017413854599e-002  9.895647764206e-001  1.396862268448e+000  8.973513841629e-001  1.624666213989e+000  -1.525047779083e+000  1.439594626427e+000  1.340600252151e+000  2.325223445892e+000  1.639914393425e+000  1.659044742584e+000  1.787800788879e+000  1.620830774307e+000  
  5.450077724557e-005  1.080630779266e+000  1.397636175156e+000  -1.254361748695e+000  9.401385188103e-001  7.186531424522e-001  1.554712891579e+000  1.911747694016e+000  1.049644470215e+000  1.867002487183e+000  -9.214318990707e-001  -8.126624822617e-001  1.068060278893e+000  5.992996096611e-001  1.095426440239e+000  1.407806038857e+000  -5.206661820412e-001  1.785745382309e+000  1.424439907074e+000  1.230296134949e+000  1.178614139557e+000  8.792155981064e-001  1.281646251678e+000  1.450033903122e+000  1.535565614700e+000  1.978249788284e+000  5.028715729713e-001  1.469404339790e+000  1.065904855728e+000  1.697214961052e+000  1.096415042877e+000  1.989846706390e+000  6.601668000221e-001  1.178082823753e+000  1.185417532921e+000  -3.133787214756e-001  1.525333166122e+000  4.590679705143e-001  1.248874902725e+000  3.697150051594e-001  1.850791811943e+000  4.861059486866e-001  1.518402218819e+000  9.164859652519e-001  1.499165773392e+000  1.932601690292e+000  1.684434413910e+000  1.778934240341e+000  -8.188440650702e-002  1.378267526627e+000  7.841206789017e-001  -3.859897851944e-001  1.021473169327e+000  3.866285383701e-001  1.105829715729e+000  9.146626591682e-001  1.746272325516e+000  3.698642849922e-001  1.150435209274e+000  1.949435323477e-001  1.561872839928e+000  1.658320613205e-002  1.066586852074e+000  1.397725939751e+000  8.748127222061e-001  8.352698683739e-001  7.627903819084e-001  2.472365647554e-001  7.067077159882e-001  7.198254466057e-001  1.103856563568e+000  6.466846466064e-001  1.649958372116e+000  1.464903235435e+000  9.514533877373e-001  1.248168796301e-001  3.730309605598e-001  7.672575116158e-001  1.833121538162e+000  -1.462869942188e-001  1.298549890518e+000  -8.932178467512e-002  1.582639098167e+000  8.648713231087e-001  7.933937311172e-001  1.086628675461e+000  -6.864874064922e-002  7.007619142532e-001  -2.642823457718e-001  8.744513392448e-001  1.322561383247e+000  8.041297793388e-001  1.522540450096e+000  -1.656434059143e+000  1.342738389969e+000  1.205678462982e+000  2.249687194824e+000  1.510357975960e+000  1.576711177826e+000  1.659383535385e+000  1.494579911232e+000  
  5.550080013375e-005  9.570803642273e-001  1.315407514572e+000  -1.467958688736e+000  7.745802998543e-001  5.893026590347e-001  1.473098754883e+000  1.842394471169e+000  9.218482971191e-001  1.788115501404e+000  -1.064394950867e+000  -1.009886384010e+000  9.387528896332e-001  4.396876394749e-001  9.705309867859e-001  1.318481087685e+000  -6.892713308334e-001  1.652973890305e+000  1.336493253708e+000  1.090958237648e+000  1.037532806396e+000  7.015716433525e-001  1.171547889709e+000  1.302252411842e+000  1.454011082649e+000  1.864216327667e+000  3.699205219746e-001  1.369977474213e+000  9.426203966141e-001  1.625515699387e+000  9.839376807213e-001  1.897152423859e+000  5.175899863243e-001  1.068214893341e+000  1.023642063141e+000  -4.699996113777e-001  1.417211055756e+000  3.263492584229e-001  1.129768013954e+000  2.426686137915e-001  1.791371226311e+000  3.449755907059e-001  1.415310144424e+000  8.067473769188e-001  1.352748751640e+000  1.859795570374e+000  1.605409145355e+000  1.692778825760e+000  -2.433402240276e-001  1.283844947815e+000  6.285700201988e-001  -5.393110513687e-001  8.983980417252e-001  2.614910304546e-001  9.582508802414e-001  7.929508090019e-001  1.633409023285e+000  2.394806295633e-001  1.017566800117e+000  4.559548199177e-002  1.473596453667e+000  -1.387942433357e-001  9.462420344353e-001  1.276737809181e+000  7.260146141052e-001  6.983874440193e-001  5.996948480606e-001  1.002675518394e-001  5.511025786400e-001  5.598251223564e-001  9.586945176125e-001  4.997524321079e-001  1.556094408035e+000  1.337900519371e+000  7.940282225609e-001  -9.155241772532e-003  1.886720806360e-001  5.940112471581e-001  1.749879002571e+000  -3.564369976521e-001  1.181576013565e+000  -2.384354472160e-001  1.485727787018e+000  7.464370131493e-001  6.716296672821e-001  9.823117852211e-001  -2.309755682945e-001  5.705012679100e-001  -4.328627288342e-001  7.594602704048e-001  1.247058629990e+000  7.113908529282e-001  1.418894886971e+000  -1.774492025375e+000  1.244706511497e+000  1.069951057434e+000  2.172050952911e+000  1.379676699638e+000  1.492698192596e+000  1.529549479485e+000  1.366908669472e+000  
  5.650082302194e-005  8.336131572723e-001  1.232092380524e+000  -1.668787598610e+000  6.107227206230e-001  4.611630737782e-001  1.390511155128e+000  1.771418690681e+000  7.940570712090e-001  1.707547783852e+000  -1.198134779930e+000  -1.197057604790e+000  8.091819286346e-001  2.828258275986e-001  8.460264801979e-001  1.228268742561e+000  -8.506258130074e-001  1.519362688065e+000  1.247867584229e+000  9.517800211906e-001  8.962213397026e-001  5.258807539940e-001  1.060711383820e+000  1.153943657875e+000  1.371485829353e+000  1.748373150826e+000  2.392920255661e-001  1.269347071648e+000  8.200864791870e-001  1.552515625954e+000  8.709570169449e-001  1.802794933319e+000  3.764897584915e-001  9.579358100891e-001  8.626485466957e-001  -6.206689476967e-001  1.307943344116e+000  1.957824677229e-001  1.010384678841e+000  1.178674548864e-001  1.730180501938e+000  2.061579525471e-001  1.310914397240e+000  6.975087523460e-001  1.206025719643e+000  1.784949183464e+000  1.525093197823e+000  1.605097055435e+000  -3.992312550545e-001  1.188760995865e+000  4.740300476551e-001  -6.855843663216e-001  7.758219242096e-001  1.386371552944e-001  8.108912706375e-001  6.716328263283e-001  1.519401431084e+000  1.112709194422e-001  8.849053978920e-001  -9.960409253836e-002  1.383987188339e+000  -2.895836532116e-001  8.257461190224e-001  1.154820561409e+000  5.778313279152e-001  5.621213316917e-001  4.378703534603e-001  -4.337770491838e-002  3.975316584110e-001  4.016661643982e-001  8.141314983368e-001  3.545750379562e-001  1.460935354233e+000  1.210472106934e+000  6.373898983002e-001  -1.393858343363e-001  7.523501757532e-003  4.222834408283e-001  1.664907932281e+000  -5.607242584229e-001  1.064038634300e+000  -3.825483024120e-001  1.387163281441e+000  6.289871931076e-001  5.502008795738e-001  8.777727484703e-001  -3.881039917469e-001  4.411606490612e-001  -5.953764319420e-001  6.448917388916e-001  1.170526623726e+000  6.193493604660e-001  1.313991308212e+000  -1.878954887390e+000  1.145741820335e+000  9.338043928146e-001  2.092470884323e+000  1.248216748238e+000  1.407198548317e+000  1.398628830910e+000  1.238161325455e+000  
  5.750084591012e-005  7.105554938316e-001  1.147885084152e+000  -1.856203317642e+000  4.490259289742e-001  3.345741629601e-001  1.307120680809e+000  1.698960065842e+000  6.666182875633e-001  1.625472068787e+000  -1.322283267975e+000  -1.373596668243e+000  6.797066926956e-001  1.291713416576e-001  7.222241163254e-001  1.137379288673e+000  -1.004199981689e+000  1.385242342949e+000  1.158753514290e+000  8.131337761879e-001  7.550740838051e-001  3.526777327061e-001  9.494154453278e-001  1.005500078201e+000  1.288170576096e+000  1.630991220474e+000  1.113535538316e-001  1.167760848999e+000  6.986084580421e-001  1.478365182877e+000  7.577704787254e-001  1.706983685493e+000  2.372806221247e-001  8.475199341774e-001  7.028887271881e-001  -7.649118304253e-001  1.197796344757e+000  6.772394478321e-002  8.910152912140e-001  -4.334012977779e-003  1.667345404625e+000  7.005073875189e-002  1.205462932587e+000  5.890471339226e-001  1.059374809265e+000  1.708220839500e+000  1.443652033806e+000  1.516077280045e+000  -5.490898489952e-001  1.093230366707e+000  3.209764063358e-001  -8.244023323059e-001  6.540684700012e-001  1.841566152871e-002  6.641740202904e-001  5.510353446007e-001  1.404521584511e+000  -1.440212875605e-002  7.527878284454e-001  -2.402570098639e-001  1.293251752853e+000  -4.353404939175e-001  7.054148316383e-001  1.032297015190e+000  4.307027757168e-001  4.268722236156e-001  2.778025269508e-001  -1.832772344351e-001  2.464108020067e-001  2.457973062992e-001  6.705634593964e-001  2.115623950958e-001  1.364700198174e+000  1.082938313484e+000  4.819883108139e-001  -2.655289769173e-001  -1.698113083839e-001  2.526817321777e-001  1.578389286995e+000  -7.583816647530e-001  9.462457299232e-001  -5.211880803108e-001  1.287187576294e+000  5.128099322319e-001  4.294573962688e-001  7.732833623886e-001  -5.395542979240e-001  3.131149709225e-001  -7.513228058815e-001  5.310387015343e-001  1.093136191368e+000  5.282127857208e-001  1.208089470863e+000  -1.969640970230e+000  1.046084523201e+000  7.976188659668e-001  2.011104106903e+000  1.116319417953e+000  1.320404767990e+000  1.266947746277e+000  1.108678579330e+000  
  5.850086879830e-005  5.882257819176e-001  1.062977671623e+000  -2.029643058777e+000  2.899320721626e-001  2.098635733128e-001  1.223096013069e+000  1.625158071518e+000  5.398719906807e-001  1.542060613632e+000  -1.436529040337e+000  -1.538988709450e+000  5.506798028946e-001  -2.084168791771e-002  5.994263291359e-001  1.046020030975e+000  -1.149511337280e+000  1.250936627388e+000  1.069338917732e+000  6.753823161125e-001  6.144776344299e-001  1.824762374163e-001  8.379346132278e-001  8.573073744774e-001  1.204243421555e+000  1.512339353561e+000  -1.354614645243e-002  1.065464615822e+000  5.784808397293e-001  1.403213739395e+000  6.446706652641e-001  1.609927058220e+000  1.003619581461e-001  7.372366189957e-001  5.447999238968e-001  -9.022921323776e-001  1.087033390999e+000  -5.748630687594e-002  7.719443440437e-001  -1.235983297229e-001  1.602991580963e+000  -6.296694278717e-002  1.099201679230e+000  4.816308021545e-001  9.131656289101e-001  1.629769921303e+000  1.361249566078e+000  1.425906300545e+000  -6.924859285355e-001  9.974640607834e-001  1.698707342148e-001  -9.554020166397e-001  5.334514975548e-001  -9.884222596884e-002  5.185119509697e-001  4.314760565758e-001  1.289037466049e+000  -1.371921300888e-001  6.215425133705e-001  -3.759928047657e-001  1.201595425606e+000  -5.756506919861e-001  5.855573415756e-001  9.094851016998e-001  2.850574851036e-001  2.930296659470e-001  1.199619621038e-001  -3.190327882767e-001  9.813845157623e-002  9.265024214983e-002  5.283746123314e-001  7.110858708620e-002  1.267606019974e+000  9.556128382683e-001  3.282607495785e-001  -3.872624933720e-001  -3.427558541298e-001  8.570571988821e-002  1.490503907204e+000  -9.486867189407e-001  8.284996747971e-001  -6.539182662964e-001  1.186041712761e+000  3.981824517250e-001  3.097404539585e-001  6.691093444824e-001  -6.848818063736e-001  1.867275834084e-001  -9.002406597137e-001  4.181857705116e-001  1.015056967735e+000  4.381809532642e-001  1.101446509361e+000  -2.046452045441e+000  9.459716677666e-001  6.617680191994e-001  1.928107023239e+000  9.843202829361e-001  1.232508182526e+000  1.134828209877e+000  9.787967205048e-001  
  5.950089168649e-005  4.669336974621e-001  9.775597453117e-001  -2.188627481461e+000  1.338644474745e-001  8.734633773565e-002  1.138603448868e+000  1.550151944160e+000  4.141492545605e-001  1.457484960556e+000  -1.540616631508e+000  -1.692783951759e+000  4.224463105202e-001  -1.668028980494e-001  4.779258072376e-001  9.543948769569e-001  -1.286126136780e+000  1.116762757301e+000  9.798074960709e-001  5.388777256012e-001  4.748097062111e-001  1.576768606901e-002  7.265386581421e-001  7.097430825233e-001  1.119879484177e+000  1.392684698105e+000  -1.350775510073e-001  9.627007842064e-001  4.599868357182e-001  1.327209472656e+000  5.319447517395e-001  1.511831283569e+000  -3.388280048966e-002  6.273497343063e-001  3.888044953346e-001  -1.032413482666e+000  9.759140610695e-001  -1.795253157616e-001  6.534498929977e-001  -2.396057248116e-001  1.537245392799e+000  -1.925353258848e-001  9.923744797707e-001  3.755187690258e-001  7.677588462830e-001  1.549755811691e+000  1.278048872948e+000  1.334769964218e+000  -8.290274143219e-001  9.016692638397e-001  2.115949802101e-002  -1.078265070915e+000  4.142739474773e-001  -2.128233909607e-001  3.743061721325e-001  3.132631182671e-001  1.173212409019e+000  -2.567697465420e-001  4.914884269238e-001  -5.064691901207e-001  1.109221220016e+000  -7.101314663887e-001  4.664757847786e-001  7.866977453232e-001  1.413110941648e-001  1.609711498022e-001  -3.519690036774e-002  -4.502706825733e-001  -4.690501466393e-002  -5.736143141985e-002  3.879362642765e-001  -6.640913337469e-002  1.169867038727e+000  8.288015723228e-001  1.766306757927e-001  -5.042883157730e-001  -5.107620954514e-001  -7.816355675459e-002  1.401431798935e+000  -1.130963683128e+000  7.110963463783e-001  -7.803388834000e-001  1.083965539932e+000  2.853710949421e-001  1.913818866014e-001  5.655098557472e-001  -8.236774802208e-001  6.234930455685e-002  -1.041708827019e+000  3.066092133522e-001  9.364565014839e-001  3.494456708431e-001  9.943165779114e-001  -2.109371185303e+000  8.456370234489e-001  5.266175270081e-001  1.843636274338e+000  8.525482416153e-001  1.143699645996e+000  1.002587080002e+000  8.488469123840e-001  
  6.050091457467e-005  3.469794988632e-001  8.918182849884e-001  -2.332759618759e+000  -1.877333410084e-002  -3.267591819167e-002  1.053806543350e+000  1.474079966545e+000  2.897721827030e-001  1.371915340424e+000  -1.634346246719e+000  -1.834598302841e+000  2.953429520130e-001  -3.083265721798e-001  3.580052256584e-001  8.627038002014e-001  -1.413659691811e+000  9.830301403999e-001  8.903394341469e-001  4.039611220360e-001  3.364384770393e-001  -1.469799131155e-001  6.154922842979e-001  5.631757974625e-001  1.035251140594e+000  1.272291421890e+000  -2.529309689999e-001  8.597082495689e-001  3.433977067471e-001  1.250498652458e+000  4.198738038540e-001  1.412900209427e+000  -1.650870591402e-001  5.181167721748e-001  2.353089004755e-001  -1.154919862747e+000  8.646941184998e-001  -2.980877161026e-001  5.358029007912e-001  -3.520547151566e-001  1.470232725143e+000  -3.183147013187e-001  8.852218985558e-001  2.709604203701e-001  6.235054135323e-001  1.468338608742e+000  1.194210767746e+000  1.242852568626e+000  -9.583610892296e-001  8.060484528542e-001  -1.247272491455e-001  -1.192717790604e+000  2.968277931213e-001  -3.232334256172e-001  2.319456785917e-001  1.966942995787e-001  1.057305455208e+000  -3.728234469891e-001  3.629349172115e-001  -6.313726902008e-001  1.016330242157e+000  -8.384317755699e-001  3.484643697739e-001  6.642419695854e-001  -1.343043695670e-004  3.106125257909e-002  -1.872368603945e-001  -5.766423940659e-001  -1.883579939604e-001  -2.038430869579e-001  2.496064603329e-001  -2.006310671568e-001  1.071694850922e+000  7.028024792671e-001  2.750698663294e-002  -6.163328886032e-001  -6.733119487762e-001  -2.384647130966e-001  1.311352252960e+000  -1.304585695267e+000  5.943246483803e-001  -9.000871181488e-001  9.811965227127e-001  1.746306419373e-001  7.470327615738e-002  4.627367854118e-001  -9.555689692497e-001  -5.968225002289e-002  -1.175347208977e+000  1.965759545565e-001  8.575004339218e-001  2.621904909611e-001  8.869500160217e-001  -2.158460855484e+000  7.453104257584e-001  3.925243020058e-001  1.757847547531e+000  7.213250398636e-001  1.054167985916e+000  8.705351948738e-001  7.191544175148e-001  
