  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  1.471800756478e-005  2.728063267829e+000  3.151100330230e+000  2.614460876702e+000  2.583972768800e+000  2.582547085628e+000  3.716299098147e+000  3.436544628781e+000  2.352983298762e+000  3.561761071072e+000  1.784545712253e+000  2.354350661043e+000  2.236017001784e+000  2.686072416399e+000  2.492533636899e+000  2.903102871863e+000  1.598239845125e+000  3.481939695287e+000  3.337057666802e+000  2.945126918306e+000  2.742659722300e+000  2.183566606768e+000  3.113179364389e+000  3.001136718770e+000  2.981592955372e+000  3.140762326034e+000  2.386500244554e+000  2.906191509061e+000  2.874063082793e+000  3.383904808458e+000  2.379925658276e+000  3.056674127519e+000  2.539304098490e+000  2.337540596657e+000  3.080464888079e+000  2.067969475691e+000  3.108859162512e+000  3.121507872415e+000  3.078002474598e+000  2.949088972887e+000  3.824825112086e+000  2.742611947844e+000  3.037442866618e+000  2.562700670331e+000  2.944261347013e+000  2.264361575569e+000  3.075683537356e+000  2.722878045899e+000  2.974732544341e+000  3.144990502664e+000  2.661384010773e+000  1.387343876420e+000  3.332578663908e+000  2.193362661827e+000  2.386371924539e+000  2.009282188396e+000  2.668902860727e+000  2.440689472059e+000  2.692053961456e+000  2.283875168924e+000  2.495214027153e+000  2.132059056044e+000  2.486504659906e+000  3.215274069165e+000  2.002620406700e+000  2.248375065673e+000  2.199820329956e+000  1.761885595830e+000  2.630531451864e+000  1.989100742835e+000  3.019450113629e+000  2.106462493650e+000  3.132401015209e+000  2.859816053439e+000  2.607411225025e+000  1.928463287504e+000  2.346799767435e+000  2.030552290272e+000  2.924553466497e+000  1.766557336867e+000  2.527990511960e+000  1.912697342513e+000  2.815194409518e+000  2.911187943841e+000  2.238078033796e+000  3.129089678431e+000  2.330652884461e+000  1.971714042423e+000  2.656291830248e+000  2.655482385770e+000  3.623828658136e+000  3.691558075477e+000  3.068964030840e+000  1.424880797318e+000  2.574598265139e+000  2.302330441910e+000  3.199120539885e+000  3.130677794249e+000  2.561941439300e+000  3.221006459551e+000  2.805596019397e+000  
  1.571803045297e-005  2.261600458933e+000  2.741149387147e+000  2.043980303694e+000  2.044141035246e+000  2.141531304635e+000  3.219117814434e+000  3.049022151844e+000  1.884242216218e+000  3.163854389029e+000  1.218829017895e+000  1.744191595953e+000  1.841179031365e+000  2.149268292412e+000  1.962902370582e+000  2.504981770162e+000  1.052036323004e+000  3.006008633083e+000  2.916739974124e+000  2.396424237445e+000  2.338367423294e+000  1.661591520397e+000  2.617856016856e+000  2.565387195523e+000  2.511993565493e+000  2.710496356450e+000  1.865468491246e+000  2.531825854324e+000  2.279166425368e+000  2.983532126140e+000  1.982290232150e+000  2.563465227980e+000  2.074025760342e+000  1.873377011881e+000  2.575978205754e+000  1.521805297116e+000  2.744019477682e+000  2.561695372446e+000  2.666616069726e+000  2.436816484665e+000  3.466946995109e+000  2.204870453234e+000  2.657056613546e+000  2.033089596000e+000  2.421198106064e+000  1.853566813360e+000  2.643509478826e+000  2.241751194668e+000  2.485838428040e+000  2.715825424450e+000  2.257684706117e+000  7.996265786749e-001  2.835647585621e+000  1.672569856939e+000  1.934782699877e+000  1.527927505767e+000  2.231213465395e+000  1.957160217044e+000  2.189121525590e+000  1.672813368456e+000  2.056712700350e+000  1.602595108969e+000  2.057867790267e+000  2.765267447466e+000  1.625480625459e+000  1.792339065244e+000  1.761135965895e+000  1.234120095730e+000  2.079714951538e+000  1.469943970509e+000  2.560615583050e+000  1.605304334633e+000  2.661216275455e+000  2.310186550618e+000  2.182522737019e+000  1.320384162454e+000  1.923166418347e+000  1.518146350123e+000  2.509830782504e+000  1.344685892331e+000  1.983423663017e+000  1.421368944017e+000  2.398030962768e+000  2.422948412368e+000  1.791505321645e+000  2.700337266638e+000  1.810789028987e+000  1.519499791791e+000  2.141147076807e+000  2.178276500606e+000  3.198443047413e+000  3.221209058383e+000  2.732437359532e+000  8.890683948953e-001  2.146224822844e+000  1.856956474175e+000  2.741029937470e+000  2.651400341379e+000  2.142262718869e+000  2.701622709265e+000  2.422508507165e+000  
  1.671805334115e-005  1.747146002395e+000  2.272281094854e+000  1.433125688262e+000  1.460508643607e+000  1.656370761382e+000  2.654632904576e+000  2.597195375266e+000  1.376006137331e+000  2.700433678725e+000  6.333307846959e-001  1.101911183275e+000  1.407957691612e+000  1.566083149325e+000  1.393692903145e+000  2.053216302558e+000  4.892854019786e-001  2.465261315765e+000  2.436594196679e+000  1.796502992658e+000  1.884676196517e+000  1.105980218247e+000  2.066759638003e+000  2.075847260368e+000  1.988236438792e+000  2.222913424053e+000  1.305497947632e+000  2.103935203484e+000  1.635764827318e+000  2.521908517775e+000  1.543197967388e+000  2.016149953171e+000  1.565234881241e+000  1.369797430104e+000  2.015816523571e+000  9.477482530009e-001  2.322151289084e+000  1.948142139716e+000  2.199291911083e+000  1.872497979739e+000  3.038186572922e+000  1.620150495399e+000  2.220136900224e+000  1.461624086280e+000  1.847301873372e+000  1.403159157096e+000  2.155796950586e+000  1.713822243165e+000  1.943116790094e+000  2.229091193426e+000  1.805272730102e+000  2.025859073046e-001  2.276745737845e+000  1.118160107180e+000  1.441944177543e+000  1.016673098934e+000  1.745554168632e+000  1.433825894054e+000  1.640954115031e+000  1.031671596930e+000  1.574523693598e+000  1.043007819015e+000  1.585581186703e+000  2.256631833949e+000  1.213590590769e+000  1.298877969165e+000  1.285414665832e+000  6.836347947853e-001  1.486756817439e+000  9.227217580037e-001  2.047523355768e+000  1.072300253395e+000  2.134440755483e+000  1.711679269317e+000  1.711847410523e+000  6.914167001083e-001  1.458335882087e+000  9.753920924922e-001  2.041233313108e+000  8.948005952916e-001  1.397103787982e+000  9.010275075588e-001  1.929879120716e+000  1.883109806437e+000  1.307021570809e+000  2.214581012753e+000  1.255095813303e+000  1.036065158236e+000  1.581907030064e+000  1.655354230025e+000  2.705226792028e+000  2.682787550510e+000  2.338274746492e+000  3.425668583506e-001  1.673569283427e+000  1.372035792066e+000  2.226094878764e+000  2.115117258820e+000  1.676932477768e+000  2.126731799428e+000  1.987915662282e+000  
  1.771807622934e-005  1.203610679165e+000  1.761503001356e+000  8.045470653497e-001  8.546750781332e-001  1.144938421413e+000  2.043468995807e+000  2.097404750249e+000  8.470615900113e-001  2.188349290121e+000  4.994046958549e-002  4.514106174175e-001  9.523136701650e-001  9.580558864517e-001  8.059971754895e-001  1.564251183294e+000  -6.888870766460e-002  1.879351027508e+000  1.914201209925e+000  1.167470326576e+000  1.398188919449e+000  5.374050720348e-001  1.480088814915e+000  1.550443557221e+000  1.429482297592e+000  1.695805951288e+000  7.273546681597e-001  1.638094126916e+000  9.676626367592e-001  2.015900755412e+000  1.078797511005e+000  1.434820137761e+000  1.031687661726e+000  8.454100104046e-001  1.420501265123e+000  3.671733457006e-001  1.858613449737e+000  1.303454456926e+000  1.693093313818e+000  1.276876629389e+000  2.554055668878e+000  1.010039832370e+000  1.742540450921e+000  8.694606729721e-001  1.243709707752e+000  9.297192801766e-001  1.630380382471e+000  1.158540372615e+000  1.366448015059e+000  1.702537827388e+000  1.320670837472e+000  -3.811829957942e-001  1.676227886254e+000  5.507517406311e-001  9.260288564558e-001  4.945290313737e-001  1.229728375834e+000  8.900423182798e-001  1.067786095940e+000  3.843163774705e-001  1.066384351682e+000  4.741051930137e-001  1.087009991093e+000  1.707934854206e+000  7.821345264792e-001  7.862448638916e-001  7.902402588074e-001  1.310659986800e-001  8.736208195408e-001  3.678341156037e-001  1.498961827244e+000  5.272694390497e-001  1.571394700754e+000  1.086382560104e+000  1.212677865384e+000  6.503591624597e-002  9.694141653774e-001  4.225233796730e-001  1.535837391137e+000  4.336453077520e-001  7.907608238092e-001  3.710966787806e-001  1.427858353663e+000  1.311496749044e+000  8.025305632074e-001  1.689551851775e+000  6.841915765289e-001  5.393708108359e-001  9.992377831647e-001  1.105981293646e+000  2.162029305298e+000  2.095882099057e+000  1.900705672241e+000  -1.941984914025e-001  1.174031818501e+000  8.654643499633e-001  1.673195120469e+000  1.541432948738e+000  1.183023979574e+000  1.517531428456e+000  1.517657579188e+000  
  1.871809911752e-005  6.460932211609e-001  1.223074711351e+000  1.752924112994e-001  2.435106694193e-001  6.213255951481e-001  1.402617018847e+000  1.563563365402e+000  3.120325665550e-001  1.641844022443e+000  -5.160448340745e-001  -1.899707282108e-001  4.868350117507e-001  3.421481703591e-001  2.158621284042e-001  1.051730315099e+000  -6.077684118591e-001  1.264644390073e+000  1.364056600972e+000  5.268228731640e-001  8.924353578407e-001  -2.854449896134e-002  8.741725072522e-001  1.003769393359e+000  8.513285994798e-001  1.143852147783e+000  1.470136703178e-001  1.147280707803e+000  2.934225204234e-001  1.479567641178e+000  6.019423765970e-001  8.356155803835e-001  4.881452825849e-001  3.147293134999e-001  8.066554403603e-001  -2.044462071995e-001  1.366301315839e+000  6.454723188292e-001  1.162100834995e+000  6.665238242104e-001  2.027985802457e+000  3.914910739844e-001  1.237583382294e+000  2.728780807631e-001  6.271303855450e-001  4.464171789206e-001  1.081867445000e+000  5.912528026749e-001  7.719408816327e-001  1.150834362763e+000  8.174125119673e-001  -9.363716545436e-001  1.050908012538e+000  -1.413947300320e-002  4.013755321530e-001  -2.435189993036e-002  6.981204613776e-001  3.406981380789e-001  4.853981146174e-001  -2.520944141849e-001  5.464091129329e-001  -8.888191465919e-002  5.760007481157e-001  1.134458827796e+000  3.431140158151e-001  2.685959633439e-001  2.893172516362e-001  -4.086492853107e-001  2.570749272730e-001  -1.797348248262e-001  9.301897190020e-001  -1.494917511936e-002  9.876915389358e-001  4.516347405705e-001  6.988484540103e-001  -5.424770954243e-001  4.700115222043e-001  -1.253280557846e-001  1.007748746741e+000  -2.601598581305e-002  1.811912553147e-001  -1.538055106251e-001  9.059491299156e-001  7.240069913295e-001  2.920215469678e-001  1.139864935360e+000  1.135756725151e-001  4.308471541210e-002  4.091593189232e-001  5.453611812870e-001  1.583984313450e+000  1.476842698835e+000  1.431904668008e+000  -7.076385236981e-001  6.613876924338e-001  3.513160018319e-001  1.097655758050e+000  9.463558741003e-001  6.742801550538e-001  8.908280087093e-001  1.024841785099e+000  
  1.971812200570e-005  8.650391760361e-002  6.688609474261e-001  -4.420567485995e-001  -3.600372716404e-001  9.650995765140e-002  7.459659680955e-001  1.007444959727e+000  -2.178796663319e-001  1.072887198189e+000  -1.054370085182e+000  -8.100020254411e-001  2.132352634399e-002  -2.684973376817e-001  -3.647271033912e-001  5.268806387828e-001  -1.117563519783e+000  6.346583356407e-001  7.980312998524e-001  -1.117874122130e-001  3.783404305735e-001  -5.803789844146e-001  2.620721729295e-001  4.475989568696e-001  2.663386513684e-001  5.790623449716e-001  -4.234691514896e-001  6.422302955891e-001  -3.727285352746e-001  9.245560499919e-001  1.227463547433e-001  2.313616796600e-001  -5.393484729801e-002  -2.111034310928e-001  1.875930830117e-001  -7.562306482360e-001  8.559751534475e-001  -1.191035031728e-002  6.178444097635e-001  5.451460196274e-002  1.471555259433e+000  -2.223894041425e-001  7.163692527001e-001  -3.158141067879e-001  1.060114706061e-002  -3.642699894215e-002  5.221228501297e-001  2.391562766389e-002  1.725006970181e-001  5.860059639324e-001  3.064739098018e-001  -1.453257181879e+000  4.145422332590e-001  -5.651001246180e-001  -1.208665046534e-001  -5.296776510980e-001  1.622226221512e-001  -2.029374484746e-001  -9.407769875026e-002  -8.655916954447e-001  2.568705632655e-002  -6.350880505317e-001  6.345934651703e-002  5.486765933869e-001  -9.412153604800e-002  -2.432716797604e-001  -2.068445064336e-001  -9.250723327770e-001  -3.503071855402e-001  -7.092795231339e-001  3.534797255394e-001  -5.434984358399e-001  3.958309092177e-001  -1.791586290241e-001  1.813049666578e-001  -1.120295718944e+000  -2.918763215982e-002  -6.571296619823e-001  4.685180695838e-001  -4.746700197166e-001  -4.188620825944e-001  -6.629579308805e-001  3.754621946146e-001  1.332410736772e-001  -2.137500543172e-001  5.774699696380e-001  -4.453365453572e-001  -4.426094366806e-001  -1.760996922787e-001  -1.466655201638e-002  9.838392657032e-001  8.392188105270e-001  9.422272287458e-001  -1.189236725080e+000  1.464186195826e-001  -1.595085835526e-001  5.118097755999e-001  3.428282547241e-001  1.616401412954e-001  2.598047985498e-001  5.202262242927e-001  
  2.071814489389e-005  -4.659026628134e-001  1.086453571631e-001  -1.038459641640e+000  -9.462558627264e-001  -4.210853296063e-001  8.476661521595e-002  4.389438029189e-001  -7.342733948155e-001  4.914707231296e-001  -1.558596861094e+000  -1.400400261659e+000  -4.367115540777e-001  -8.639055431101e-001  -9.270379600321e-001  -1.149475493295e-003  -1.592229628245e+000  4.481000082588e-004  2.257692896013e-001  -7.378982687344e-001  -1.353724446243e-001  -1.109892441919e+000  -3.458998254437e-001  -1.086695715239e-001  -3.154960093456e-001  1.117000300953e-002  -9.752241674513e-001  1.317465630329e-001  -1.020128477474e+000  3.604455906185e-001  -3.507825799730e-001  -3.678852406326e-001  -5.858137314027e-001  -7.237119712038e-001  -4.261679955871e-001  -1.280847754425e+000  3.365488277823e-001  -6.580523901114e-001  6.967937029030e-002  -5.489940573593e-001  8.946927470464e-001  -8.216702081239e-001  1.880800340116e-001  -8.875187652422e-001  -5.958706410812e-001  -5.108627575665e-001  -3.931317379221e-002  -5.343068660016e-001  -4.216760741223e-001  1.781567098836e-002  -2.033475435396e-001  -1.926331514095e+000  -2.217444160476e-001  -1.093992737574e+000  -6.321881131205e-001  -1.014204428652e+000  -3.689099675993e-001  -7.325128611904e-001  -6.614841092171e-001  -1.448188785216e+000  -4.872074844132e-001  -1.157041052493e+000  -4.421551207584e-001  -3.933408903800e-002  -5.224216337252e-001  -7.413009819767e-001  -6.903522727368e-001  -1.411279893531e+000  -9.393198189444e-001  -1.213448400229e+000  -2.214135279334e-001  -1.050682906654e+000  -1.942954626221e-001  -7.958305818232e-001  -3.314092543293e-001  -1.661687562130e+000  -5.199358493092e-001  -1.165117193466e+000  -7.249465345551e-002  -9.054392880796e-001  -9.999662150304e-001  -1.148773924597e+000  -1.545541359042e-001  -4.509572459412e-001  -7.066861749647e-001  1.204346653793e-002  -9.843690313294e-001  -9.103373407287e-001  -7.473893193310e-001  -5.650354453269e-001  3.722520745248e-001  1.941435368392e-001  4.404224324795e-001  -1.634191562270e+000  -3.623846258469e-001  -6.587296252513e-001  -7.452030771261e-002  -2.588121893338e-001  -3.463078729968e-001  -3.653341641956e-001  1.255615705618e-002  
  2.171816778207e-005  -1.005265373915e+000  -4.502157349652e-001  -1.609461137215e+000  -1.509794971454e+000  -9.262297797292e-001  -5.727838316854e-001  -1.340180631549e-001  -1.232429890727e+000  -9.444981568661e-002  -2.027293947856e+000  -1.958029603097e+000  -8.826771844077e-001  -1.438355066699e+000  -1.466575381949e+000  -5.256912594486e-001  -2.030694919203e+000  -6.298799299338e-001  -3.455492397301e-001  -1.345235466423e+000  -6.426533619563e-001  -1.613281027529e+000  -9.428806257432e-001  -6.584908452970e-001  -8.874319553844e-001  -5.527791013342e-001  -1.503647272469e+000  -3.775797113471e-001  -1.642893714908e+000  -2.053897236894e-001  -8.134378828510e-001  -9.555335820762e-001  -1.102260375570e+000  -1.218364770067e+000  -1.027689957801e+000  -1.775602816155e+000  -1.850394510109e-001  -1.286486374516e+000  -4.755609003292e-001  -1.137608356105e+000  3.059330076218e-001  -1.400629042716e+000  -3.402805927067e-001  -1.437350793939e+000  -1.186158363937e+000  -9.720309722316e-001  -5.956599379202e-001  -1.077806190499e+000  -1.003870152043e+000  -5.466431573355e-001  -7.059740618522e-001  -2.355710208766e+000  -8.501257862821e-001  -1.597048621123e+000  -1.127553056765e+000  -1.474703686442e+000  -8.893303652169e-001  -1.243434346806e+000  -1.211480409575e+000  -1.997079528665e+000  -9.869400877306e-001  -1.651687036496e+000  -9.355160395961e-001  -6.223545262895e-001  -9.375306135785e-001  -1.221044979785e+000  -1.156764844890e+000  -1.865094981181e+000  -1.505142565988e+000  -1.689342820620e+000  -7.878348448638e-001  -1.532995670634e+000  -7.759588059121e-001  -1.392467322574e+000  -8.337523703456e-001  -2.165241152598e+000  -9.971661738551e-001  -1.645929790186e+000  -6.085843826950e-001  -1.315036172931e+000  -1.557394354686e+000  -1.607950984765e+000  -6.778190292837e-001  -1.022257318405e+000  -1.182208584791e+000  -5.494177003177e-001  -1.499567507075e+000  -1.356489441356e+000  -1.299537170716e+000  -1.100240878454e+000  -2.423875656232e-001  -4.500008309712e-001  -6.640736351817e-002  -2.042489604452e+000  -8.595387140517e-001  -1.141529956631e+000  -6.544843961578e-001  -8.514790020558e-001  -8.439529704266e-001  -9.780141389280e-001  -4.918057973849e-001  
  2.200000000024e-005  -1.154378294945e+000  -6.067539453506e-001  -1.765438079834e+000  -1.664057135582e+000  -1.065869569778e+000  -7.566496729851e-001  -2.955121695995e-001  -1.369119524956e+000  -2.596037089825e-001  -2.152940750122e+000  -2.109061002731e+000  -1.005767583847e+000  -1.595960736275e+000  -1.614146232605e+000  -6.722459793091e-001  -2.147737979889e+000  -8.060356378555e-001  -5.056961774826e-001  -1.512445092201e+000  -7.838826179504e-001  -1.750135302544e+000  -1.108498096466e+000  -8.116589784622e-001  -1.046195387840e+000  -7.103239297867e-001  -1.647972702980e+000  -5.202703475952e-001  -1.813448190689e+000  -3.644468784332e-001  -9.416863322258e-001  -1.118440866470e+000  -1.244553208351e+000  -1.354115366936e+000  -1.194355845451e+000  -1.909473657608e+000  -3.317448198795e-001  -1.459814667702e+000  -6.280362010002e-001  -1.300219535828e+000  1.387179195881e-001  -1.559620141983e+000  -4.885127544403e-001  -1.587943196297e+000  -1.349040269852e+000  -1.099164247513e+000  -7.508853077888e-001  -1.227813005447e+000  -1.165155768394e+000  -7.043642401695e-001  -8.457503914833e-001  -2.468982934952e+000  -1.025042772293e+000  -1.733864307404e+000  -1.263828635216e+000  -1.599901676178e+000  -1.033509373665e+000  -1.383662581444e+000  -1.362867712975e+000  -2.145514726639e+000  -1.124914646149e+000  -1.785945177078e+000  -1.071857333183e+000  -7.850705981255e-001  -1.051756024361e+000  -1.352563858032e+000  -1.284738063812e+000  -1.987028121948e+000  -1.660015225410e+000  -1.818158268929e+000  -9.453089833260e-001  -1.664163351059e+000  -9.377250671387e-001  -1.556473612785e+000  -9.729400873184e-001  -2.300304412842e+000  -1.128761053085e+000  -1.776278972626e+000  -7.581346035004e-001  -1.426386117935e+000  -1.710049986839e+000  -1.732302308083e+000  -8.234726786613e-001  -1.180350422859e+000  -1.312678575516e+000  -7.062624692917e-001  -1.640144586563e+000  -1.478039383888e+000  -1.451239705086e+000  -1.247841477394e+000  -4.153302907944e-001  -6.305517554283e-001  -2.094442248344e-001  -2.151056051254e+000  -9.973620772362e-001  -1.274203538895e+000  -8.161339163780e-001  -1.016216158867e+000  -9.818201661110e-001  -1.148601412773e+000  -6.327364444733e-001  
  2.210000228906e-005  -1.205271959305e+000  -6.608343720436e-001  -1.817973852158e+000  -1.716249942780e+000  -1.113483786583e+000  -8.200286030769e-001  -3.515827953815e-001  -1.415435671806e+000  -3.169214427471e-001  -2.194359064102e+000  -2.159438610077e+000  -1.047693848610e+000  -1.649406433105e+000  -1.663942098618e+000  -7.227596044540e-001  -2.186171770096e+000  -8.667765259743e-001  -5.609917640686e-001  -1.569311261177e+000  -8.323876261711e-001  -1.796071290970e+000  -1.165211439133e+000  -8.642828464508e-001  -1.100609183311e+000  -7.646008729935e-001  -1.696664690971e+000  -5.695539712906e-001  -1.871165990829e+000  -4.195048809052e-001  -9.854798316956e-001  -1.174172997475e+000  -1.292951464653e+000  -1.400126099586e+000  -1.251385688782e+000  -1.954083919525e+000  -3.825694322586e-001  -1.518825054169e+000  -6.806036829948e-001  -1.355694293976e+000  8.032760769129e-002  -1.613561034203e+000  -5.397824645042e-001  -1.638855695724e+000  -1.404518842697e+000  -1.142452716827e+000  -8.042934536934e-001  -1.278908491135e+000  -1.220340013504e+000  -7.587159872055e-001  -8.937359452248e-001  -2.505695343018e+000  -1.085165143013e+000  -1.779792547226e+000  -1.310138106346e+000  -1.641880750656e+000  -1.082832336426e+000  -1.431143045425e+000  -1.414288163185e+000  -2.194925308228e+000  -1.171951532364e+000  -1.830838322639e+000  -1.118374705315e+000  -8.410849571228e-001  -1.090584278107e+000  -1.397086024284e+000  -1.328103303909e+000  -2.027432203293e+000  -1.712317466736e+000  -1.861152410507e+000  -9.993295669556e-001  -1.708175063133e+000  -9.932122826576e-001  -1.612153530121e+000  -1.020526885986e+000  -2.344813346863e+000  -1.173582315445e+000  -1.819905996323e+000  -8.096130490303e-001  -1.463793635368e+000  -1.761476635933e+000  -1.773910403252e+000  -8.734983205795e-001  -1.234361886978e+000  -1.356897830963e+000  -7.602943181992e-001  -1.687448859215e+000  -1.518934607506e+000  -1.502675533295e+000  -1.298089146614e+000  -4.752946197987e-001  -6.929389834404e-001  -2.591611146927e-001  -2.186418533325e+000  -1.044410824776e+000  -1.319242358208e+000  -8.716806769371e-001  -1.072740793228e+000  -1.028971195221e+000  -1.206658124924e+000  -6.813064813614e-001  
