  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  1.178040099168e-005  5.226381603773e+000  5.666280842197e+000  5.298485065417e+000  5.284471710109e+000  4.884090266192e+000  6.442162262466e+000  5.922084125750e+000  4.783787794473e+000  6.003061098964e+000  4.366382699041e+000  5.128124529687e+000  4.410077539585e+000  5.442102299060e+000  4.991647054143e+000  5.283445744358e+000  4.100911613038e+000  6.196726636870e+000  5.677080360585e+000  5.757974564503e+000  5.048641882162e+000  4.726860795612e+000  5.837566397415e+000  5.413914975699e+000  5.531588098142e+000  5.605916024809e+000  4.990196892182e+000  5.159419495571e+000  5.763990462906e+000  5.648421790628e+000  4.612550906845e+000  5.593455170032e+000  4.931247960150e+000  4.748480782055e+000  5.806538437630e+000  4.646987449592e+000  5.336915339332e+000  5.948558280639e+000  5.473214494998e+000  5.709293028372e+000  6.259291004849e+000  5.564370171140e+000  5.507631848160e+000  5.143222690716e+000  5.613490641103e+000  4.544454011253e+000  5.512816453592e+000  5.192898336811e+000  5.635640614599e+000  5.640305676527e+000  5.055148120502e+000  4.049551578933e+000  6.143148715078e+000  4.812246312952e+000  4.801211450898e+000  4.380342995326e+000  5.046254026686e+000  4.891950782266e+000  5.215689720782e+000  4.990871620665e+000  4.886280830855e+000  4.652663468087e+000  4.909301293410e+000  5.848017989754e+000  4.203265081687e+000  4.644856938517e+000  4.589434722521e+000  4.278704184597e+000  5.304329384441e+000  4.481671710369e+000  5.556210205001e+000  4.558969467766e+000  5.672440768001e+000  5.600755465799e+000  4.969244157478e+000  4.635908822163e+000  4.654487047123e+000  4.553716377161e+000  5.374156102461e+000  4.006602863523e+000  5.305708980671e+000  4.378901321209e+000  5.241506130335e+000  5.537693200742e+000  4.718950648389e+000  5.612273991975e+000  4.801976756169e+000  4.367988977330e+000  5.213128484081e+000  5.179893529352e+000  6.307819059773e+000  6.406286716121e+000  5.357858110704e+000  3.830277242424e+000  4.859246996073e+000  4.703400641338e+000  5.596483315650e+000  5.756205434683e+000  4.953308884461e+000  5.810139579265e+000  5.095908440585e+000  
  1.200000000024e-005  5.187128543854e+000  5.647343158722e+000  5.236599922180e+000  5.227783203125e+000  4.846172332764e+000  6.415467262268e+000  5.912802696228e+000  4.736265182495e+000  5.992835998535e+000  4.288166999817e+000  5.054217815399e+000  4.374928951263e+000  5.386098861694e+000  4.937129497528e+000  5.261693000793e+000  4.022183895111e+000  6.170493602753e+000  5.657456398010e+000  5.704411506653e+000  5.021834850311e+000  4.663921356201e+000  5.799498558044e+000  5.385883808136e+000  5.496980190277e+000  5.581723213196e+000  4.933055877686e+000  5.141942977905e+000  5.703379154205e+000  5.633319854736e+000  4.579722881317e+000  5.555638790131e+000  4.888602733612e+000  4.698891162872e+000  5.766777515411e+000  4.579291820526e+000  5.324663162231e+000  5.899291992188e+000  5.451506614685e+000  5.665259838104e+000  6.262240409851e+000  5.511496543884e+000  5.492737770081e+000  5.088664531708e+000  5.567574024200e+000  4.506620407104e+000  5.486889362335e+000  5.149957656860e+000  5.596988677979e+000  5.616815090179e+000  5.027229309082e+000  3.954284667969e+000  6.110146522522e+000  4.747700214386e+000  4.757641315460e+000  4.321916580200e+000  5.011736392975e+000  4.842975139618e+000  5.168889522552e+000  4.918307781219e+000  4.847489356995e+000  4.588618278503e+000  4.872304916382e+000  5.821749687195e+000  4.166027545929e+000  4.597362518311e+000  4.544013500214e+000  4.205709457397e+000  5.246607780457e+000  4.415105819702e+000  5.524193763733e+000  4.498348712921e+000  5.639888763428e+000  5.548714160919e+000  4.935615062714e+000  4.555145263672e+000  4.615794181824e+000  4.488712310791e+000  5.349469661713e+000  3.954254150391e+000  5.244664192200e+000  4.316199302673e+000  5.213824272156e+000  5.497748851776e+000  4.672427177429e+000  5.588279724121e+000  4.744012355804e+000  4.313707828522e+000  5.163682460785e+000  5.133935451508e+000  6.294848918915e+000  6.384719371796e+000  5.352370738983e+000  3.751125335693e+000  4.821956634521e+000  4.659172058105e+000  5.567621707916e+000  5.722391605377e+000  4.920086860657e+000  5.767445087433e+000  5.074758529663e+000  
  1.205539059663e-005  5.174824129806e+000  5.639989087742e+000  5.219080784048e+000  5.211059056863e+000  4.834647855924e+000  6.405865028231e+000  5.907875067214e+000  4.722079727882e+000  5.987659307284e+000  4.266858048278e+000  5.033779921398e+000  4.364033072647e+000  5.369891063973e+000  4.921107373988e+000  5.253787981959e+000  4.000584679099e+000  6.161087079339e+000  5.650080141211e+000  5.688887771704e+000  5.012826615183e+000  4.646311097738e+000  5.787389326387e+000  5.376391710846e+000  5.485692890414e+000  5.573133339238e+000  4.916349427256e+000  5.135265574425e+000  5.686049461365e+000  5.627104919949e+000  4.569342294774e+000  5.543573137761e+000  4.875624293234e+000  4.684881081881e+000  5.754091188326e+000  4.560181642185e+000  5.319288647422e+000  5.884103685703e+000  5.443603180552e+000  5.651496178181e+000  6.260367556909e+000  5.495360057726e+000  5.486509629448e+000  5.072669348092e+000  5.553458824683e+000  4.494944855397e+000  5.477899615390e+000  5.137016985200e+000  5.584628007031e+000  5.608313167150e+000  5.017883532555e+000  3.928734923416e+000  6.099001845785e+000  4.729852250712e+000  4.744434678080e+000  4.305581214016e+000  5.000689967725e+000  4.828599256719e+000  5.154757419553e+000  4.897921125897e+000  4.835505580865e+000  4.570713001462e+000  4.860703053290e+000  5.812467562841e+000  4.154666293334e+000  4.583242828806e+000  4.530405141028e+000  4.185432146472e+000  5.229858014856e+000  4.396765278009e+000  5.513589206058e+000  4.481483264118e+000  5.629163504329e+000  5.532893558574e+000  4.924879238939e+000  4.532959444023e+000  4.603900469557e+000  4.470614756646e+000  5.340777310398e+000  3.939174924186e+000  5.227188633356e+000  4.298340246090e+000  5.204459743329e+000  5.485128025682e+000  4.658440338725e+000  5.579714148918e+000  4.727668009646e+000  4.298086634437e+000  5.148790757579e+000  5.120733568232e+000  6.288783738410e+000  6.376429270520e+000  5.348673894726e+000  3.729708492401e+000  4.810993406095e+000  4.645819892314e+000  5.557876850752e+000  5.711255116264e+000  4.909371638000e+000  5.754854898899e+000  5.067183656954e+000  
  1.215539288545e-005  5.150173458088e+000  5.624373906005e+000  5.184615436236e+000  5.178201698279e+000  4.811530454165e+000  6.385776936773e+000  5.896653207910e+000  4.694093151930e+000  5.975937351352e+000  4.225630283782e+000  4.993889950757e+000  4.342279380177e+000  5.337947554036e+000  4.889557048424e+000  5.237285227894e+000  3.958965791147e+000  6.141477640031e+000  5.634380138934e+000  5.658080608388e+000  4.994351154574e+000  4.611965954510e+000  5.762891233003e+000  5.356878287247e+000  5.462830162102e+000  5.555234772000e+000  4.883610776673e+000  5.121072889469e+000  5.653212381382e+000  5.613571268169e+000  4.548475189009e+000  5.519213278411e+000  4.849810231555e+000  4.657236212129e+000  5.728542503860e+000  4.522981598943e+000  5.307438661123e+000  5.853819959183e+000  5.427021149075e+000  5.623979523009e+000  6.254670759551e+000  5.463500921541e+000  5.473034934799e+000  5.041154453746e+000  5.525289151947e+000  4.471721228122e+000  5.459286917491e+000  5.111171144469e+000  5.559746356143e+000  5.590568894708e+000  4.998801455266e+000  3.879843000875e+000  6.076203409232e+000  4.695048775487e+000  4.718275718630e+000  4.273696992050e+000  4.978445137808e+000  4.800179880443e+000  5.126678720520e+000  4.858130131153e+000  4.811578646478e+000  4.535756004981e+000  4.837482651463e+000  5.793206974908e+000  4.132162882768e+000  4.555432691905e+000  4.503580082612e+000  4.146290849113e+000  5.196865662515e+000  4.361111601596e+000  5.491973083385e+000  4.448559375994e+000  5.607263838468e+000  5.501572094439e+000  4.903225006613e+000  4.489926351994e+000  4.580229497592e+000  4.435440437659e+000  5.322785115054e+000  3.909849889821e+000  5.192930584500e+000  4.263710204986e+000  5.185263917591e+000  5.459783563271e+000  4.630881272449e+000  5.561859318064e+000  4.695580585123e+000  4.267608896173e+000  5.119299227624e+000  5.094427234425e+000  6.275321442388e+000  6.358801721162e+000  5.339932367406e+000  3.688391454684e+000  4.788932848167e+000  4.619430420552e+000  5.537807398266e+000  5.688590839461e+000  4.887779160767e+000  5.729402264405e+000  5.051355118205e+000  
  1.226617407823e-005  5.120692111935e+000  5.604989508236e+000  5.143904635428e+000  5.139426299977e+000  4.783859322091e+000  6.361068069231e+000  5.882146932994e+000  4.660969984661e+000  5.960832073586e+000  4.177499295560e+000  4.947031447424e+000  4.316323118253e+000  5.300168116821e+000  4.852264895273e+000  5.217013154386e+000  3.910520115141e+000  6.117410825367e+000  5.614861837089e+000  5.621471973480e+000  4.971910733008e+000  4.571642339848e+000  5.733400642978e+000  5.333141346728e+000  5.435286331339e+000  5.533274239402e+000  4.845044289858e+000  5.103443506662e+000  5.612349199584e+000  5.596515005373e+000  4.523462066052e+000  5.489928958768e+000  4.819087829674e+000  4.624513964756e+000  5.697880319197e+000  4.479364260941e+000  5.292395977571e+000  5.817717888412e+000  5.406587968098e+000  5.591116768795e+000  6.246293963529e+000  5.425775362889e+000  5.456117858292e+000  5.003889768097e+000  5.491686623931e+000  4.444080996988e+000  5.436542240510e+000  5.080324346494e+000  5.529893670481e+000  5.568775280012e+000  4.975691513319e+000  3.823214782195e+000  6.048558424107e+000  4.654191393295e+000  4.687231101812e+000  4.236241618546e+000  4.951749102082e+000  4.766497855136e+000  5.093285368102e+000  4.811387044154e+000  4.783028290203e+000  4.494683900867e+000  4.809730173323e+000  5.769637480511e+000  4.105456810839e+000  4.522556468050e+000  4.471850362889e+000  4.100671024512e+000  5.157861544430e+000  4.319347263590e+000  5.465822700167e+000  4.409878529288e+000  5.580740795188e+000  5.464413053032e+000  4.877209848024e+000  4.439597171216e+000  4.552045990946e+000  4.394243409230e+000  5.300802397165e+000  3.875489496427e+000  5.152564183920e+000  4.223217559537e+000  5.161956685023e+000  5.429424313471e+000  4.598293193263e+000  5.539947117706e+000  4.657733271483e+000  4.231816098920e+000  5.084303780284e+000  5.063080210967e+000  6.258166666337e+000  6.336900349339e+000  5.328404203659e+000  3.640255712471e+000  4.762471342658e+000  4.588159196836e+000  5.513365546545e+000  5.661200985179e+000  4.861854328005e+000  5.698777319337e+000  5.031899674684e+000  
  1.246618342424e-005  5.060560784745e+000  5.563287927469e+000  5.062482584232e+000  5.061915674174e+000  4.727371009730e+000  6.308612295464e+000  5.849266796512e+000  4.594468763835e+000  5.926740329930e+000  4.083001794953e+000  4.854138454076e+000  4.263565369259e+000  5.224385324494e+000  4.777592634143e+000  5.174031402978e+000  3.815820421315e+000  6.066450785668e+000  5.572826589393e+000  5.547520335901e+000  4.925094966376e+000  4.491699382593e+000  5.672664716284e+000  5.283523847455e+000  5.378490653520e+000  5.486801550725e+000  4.768173698327e+000  5.065495645855e+000  5.531258281686e+000  5.559109645061e+000  4.472271811892e+000  5.429757780441e+000  4.756892336589e+000  4.558805515604e+000  5.635005769080e+000  4.393125843406e+000  5.259082010711e+000  5.744456792683e+000  5.363089729541e+000  5.524223256231e+000  6.224485215889e+000  5.349963666501e+000  5.419168212769e+000  4.929206088482e+000  5.423431145454e+000  4.388098320961e+000  5.388687496412e+000  5.017619815987e+000  5.468703667659e+000  5.522587907699e+000  4.927660625837e+000  3.713385804804e+000  5.991002111600e+000  4.573197987810e+000  4.624631547803e+000  4.161936269115e+000  4.897012160694e+000  4.698756484078e+000  5.025771621122e+000  4.718742837567e+000  4.724987647625e+000  4.413213689445e+000  4.753169474307e+000  5.719938411234e+000  4.051587477563e+000  4.456665894985e+000  4.408189592870e+000  4.011271530897e+000  5.079727811635e+000  4.236866744266e+000  5.411581441371e+000  4.333124738645e+000  5.525652802329e+000  5.389547118080e+000  4.823794103320e+000  4.340538488830e+000  4.494933106338e+000  4.312873500289e+000  5.254544785010e+000  3.807544288668e+000  5.072065608715e+000  4.143423630713e+000  5.113350124272e+000  5.367355788077e+000  4.532932159436e+000  5.493561095981e+000  4.582195970132e+000  4.160797480769e+000  5.013790970473e+000  4.999496320836e+000  6.219973548353e+000  6.289748479029e+000  5.301630620572e+000  3.546097561502e+000  4.708281436429e+000  4.525244011699e+000  5.462206372247e+000  5.604468185337e+000  4.808658511416e+000  5.635799453837e+000  4.990617920253e+000  
  1.286620211625e-005  4.919014720709e+000  5.458788889297e+000  4.875826630835e+000  4.884008448813e+000  4.594366036037e+000  6.179261384650e+000  5.762330982445e+000  4.441007813398e+000  5.837053064237e+000  3.871698209247e+000  4.643755609741e+000  4.139914245243e+000  5.049628009737e+000  4.606097893595e+000  5.068067128929e+000  3.605200798673e+000  5.941025885418e+000  5.467564351430e+000  5.375521545487e+000  4.811860840715e+000  4.310295673136e+000  5.527981066664e+000  5.163287752457e+000  5.242975990527e+000  5.372547595350e+000  4.592448102982e+000  4.970394857515e+000  5.344275654846e+000  5.463604562916e+000  4.351268906807e+000  5.286918696995e+000  4.611896546933e+000  4.407127642077e+000  5.485981771969e+000  4.198385790639e+000  5.173084298630e+000  5.573189847105e+000  5.255444577786e+000  5.367115184006e+000  6.159571880062e+000  5.174747638665e+000  5.325048531561e+000  4.757387140416e+000  5.263659028700e+000  4.257383322120e+000  5.271831904606e+000  4.870718178302e+000  5.323727907338e+000  5.408826641778e+000  4.811910680237e+000  3.471652193128e+000  5.852025682458e+000  4.389399054423e+000  4.479313892742e+000  3.993247844026e+000  4.767297042469e+000  4.542208352100e+000  4.868708515262e+000  4.509085873406e+000  4.588886547904e+000  4.228441926772e+000  4.620098689061e+000  5.598218503744e+000  3.926390306852e+000  4.304933300787e+000  4.261337265367e+000  3.811554121174e+000  4.900126684453e+000  4.050761144598e+000  5.281288110840e+000  4.158806514979e+000  5.393184548351e+000  5.216057724088e+000  4.697036819348e+000  4.118467239877e+000  4.361508225457e+000  4.129103675797e+000  5.141478164831e+000  3.653692248592e+000  4.887872894254e+000  3.963662039695e+000  4.995799071713e+000  5.220814453815e+000  4.382181023170e+000  5.379471021637e+000  4.409455903914e+000  3.999327733260e+000  4.850460919418e+000  4.850874960732e+000  6.120771392635e+000  6.171593962292e+000  5.229147210499e+000  3.336792175364e+000  4.580178203152e+000  4.379592461799e+000  5.338128356843e+000  5.468380979573e+000  4.682457632438e+000  5.486285735546e+000  4.888776418918e+000  
  1.366623950029e-005  4.561548906819e+000  5.174795684885e+000  4.421029456839e+000  4.448963434077e+000  4.258641789755e+000  5.834375039107e+000  5.512800857504e+000  4.063168033786e+000  5.581080478650e+000  3.374345961379e+000  4.139781436619e+000  3.829345051819e+000  4.619555414561e+000  4.187095700218e+000  4.785274653362e+000  3.112941502877e+000  5.606975838857e+000  5.182233781347e+000  4.947696529953e+000  4.516354299975e+000  3.873752791818e+000  5.157157019508e+000  4.848949662868e+000  4.894928567420e+000  5.068758071896e+000  4.165175186617e+000  4.712057148216e+000  4.870474541715e+000  5.199312651814e+000  4.044092638777e+000  4.922624933019e+000  4.250293008111e+000  4.033503380454e+000  5.106290385630e+000  3.733480389743e+000  4.932207279258e+000  5.144656070689e+000  4.967148881934e+000  4.971379866670e+000  5.953242871550e+000  4.742319292918e+000  5.064747148162e+000  4.336371982912e+000  4.863199101200e+000  3.930428188204e+000  4.963581171352e+000  4.502159436195e+000  4.954486666115e+000  5.105673646884e+000  4.510893763834e+000  2.914928888365e+000  5.489808144521e+000  3.946968055076e+000  4.118607807054e+000  3.587225265953e+000  4.436889636316e+000  4.156358154259e+000  4.478244913473e+000  4.007638167183e+000  4.246735756549e+000  3.784687036178e+000  4.284106426066e+000  5.275899128774e+000  3.614922082920e+000  3.932329381290e+000  3.899756492435e+000  3.341297119005e+000  4.460670559037e+000  3.606619939570e+000  4.944048235711e+000  3.738951499373e+000  5.050062598694e+000  4.786697035834e+000  4.373734311349e+000  3.594306080635e+000  4.027591706324e+000  3.689625516093e+000  4.842640307755e+000  3.284019999193e+000  4.439317571562e+000  3.534975067483e+000  4.688981402646e+000  4.849341488393e+000  4.010968279722e+000  5.075957804097e+000  3.989832978766e+000  3.609358045120e+000  4.446697109920e+000  4.478924484212e+000  5.840969347664e+000  5.850761479605e+000  5.016316695396e+000  2.848724875168e+000  4.255183360845e+000  4.019287927141e+000  5.013647347751e+000  5.116640740625e+000  4.360511889080e+000  5.105289740611e+000  4.616829960538e+000  
  1.455248904252e-005  4.065202746631e+000  4.755266057127e+000  3.812217688576e+000  3.862315416997e+000  3.793439161204e+000  5.333707472434e+000  5.129405121985e+000  3.550594982904e+000  5.189875982257e+000  2.731795064500e+000  3.477092190402e+000  3.400248011193e+000  4.035874241692e+000  3.624368465748e+000  4.373543716326e+000  2.480878247543e+000  5.121545716233e+000  4.762970830389e+000  4.361748499487e+000  4.094264699781e+000  3.294916665275e+000  4.635448455896e+000  4.399648084368e+000  4.404258719855e+000  4.628236528772e+000  3.592477495096e+000  4.330930262874e+000  4.220148367048e+000  4.804788054445e+000  3.615595962742e+000  4.412961312187e+000  3.754219595228e+000  3.526360236215e+000  4.574615532753e+000  3.123540431800e+000  4.568904982313e+000  4.555242129726e+000  4.546770896468e+000  4.422935369366e+000  5.615299532301e+000  4.153974944253e+000  4.675046350903e+000  3.768694073027e+000  4.311457674179e+000  3.479826931342e+000  4.519626858311e+000  3.994008517830e+000  4.437511919649e+000  4.665169358262e+000  4.081548864916e+000  2.210677443218e+000  4.972309668897e+000  3.359937487632e+000  3.625176091751e+000  3.049214319243e+000  3.974391520642e+000  3.633230289927e+000  3.944606687073e+000  3.349970187900e+000  3.773363967895e+000  3.198958068785e+000  3.817260551455e+000  4.809836472937e+000  3.187321723859e+000  3.427987310904e+000  3.408734277503e+000  2.731442042434e+000  3.869270427800e+000  3.023237587921e+000  4.465749077608e+000  3.182117024339e+000  4.563603075492e+000  4.201756829908e+000  3.920955000341e+000  2.916259131538e+000  3.567279463474e+000  3.110249835498e+000  4.410898999096e+000  2.793274190367e+000  3.836855945494e+000  2.970694026812e+000  4.250443209859e+000  4.331770517795e+000  3.506539659441e+000  4.635622011789e+000  3.429450111883e+000  3.089506282003e+000  3.897793340187e+000  3.966838102955e+000  5.416277706913e+000  5.377835042381e+000  4.684005632383e+000  2.225511950206e+000  3.802711788112e+000  3.527837130518e+000  4.550330186741e+000  4.618124154054e+000  3.909101684926e+000  4.573602205295e+000  4.220835938437e+000  
  1.555251193071e-005  3.397662844765e+000  4.161115536891e+000  3.023125278151e+000  3.093265278512e+000  3.170082777596e+000  4.636267598846e+000  4.571078738722e+000  2.875331155969e+000  4.623264438054e+000  1.928298917633e+000  2.633943314709e+000  2.825671549738e+000  3.265833364675e+000  2.892238972327e+000  3.797140891841e+000  1.694393284765e+000  4.443231901739e+000  4.174011739808e+000  3.583105440951e+000  3.512947638695e+000  2.549171048798e+000  3.925722495512e+000  3.781085728698e+000  3.735403620814e+000  4.014284855876e+000  2.846431181437e+000  3.792353493324e+000  3.387784341790e+000  4.243876527656e+000  3.036988658468e+000  3.723972876573e+000  3.094614753696e+000  2.857799156442e+000  3.853818319863e+000  2.348163436551e+000  4.047545692895e+000  3.770134403946e+000  3.958502232514e+000  3.686154817206e+000  5.102604472854e+000  3.376182097419e+000  4.117517617202e+000  3.026361434872e+000  3.575292080611e+000  2.876895061406e+000  3.904522491957e+000  3.315714477265e+000  3.736557573562e+000  4.050038027244e+000  3.489855084860e+000  1.347204828200e+000  4.258315625978e+000  2.602812682802e+000  2.969600409482e+000  2.357201323249e+000  3.347662121491e+000  2.945734921234e+000  3.238199354780e+000  2.516291790213e+000  3.138343684731e+000  2.449873285540e+000  3.188375766980e+000  4.161392338541e+000  2.616384840390e+000  2.764725510806e+000  2.760482287679e+000  1.962841373335e+000  3.097814334857e+000  2.279458391298e+000  3.810967188711e+000  2.465090149608e+000  3.898653824166e+000  3.428725493080e+000  3.307623295036e+000  2.068858473483e+000  2.951398043979e+000  2.367557681185e+000  3.810110606243e+000  2.158277900115e+000  3.050002156224e+000  2.247334589089e+000  3.645743621303e+000  3.633531075443e+000  2.839745419284e+000  4.021642331654e+000  2.704328102839e+000  2.414888256063e+000  3.174691358509e+000  3.283508704549e+000  4.803046746647e+000  4.710395550122e+000  4.194305582262e+000  1.457301635550e+000  3.193763726014e+000  2.876400913153e+000  3.913998997343e+000  3.935652136787e+000  3.296266909040e+000  3.857908043879e+000  3.666625904387e+000  
