  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  1.017807632925e-006  3.502556355670e-004  3.034154651687e-004  4.559027438518e-004  4.004031943623e-004  3.415289975237e-004  3.796152304858e-004  2.943559084088e-004  3.557631280273e-004  3.088881785516e-004  4.831788246520e-004  5.052455235273e-004  3.020493895747e-004  3.957534790970e-004  4.160180687904e-004  2.957739634439e-004  4.615273210220e-004  3.508445224725e-004  3.283924015705e-004  4.088143177796e-004  3.049799124710e-004  4.046050307807e-004  3.702360263560e-004  3.314930654597e-004  3.464311885182e-004  3.242983075324e-004  3.955121210311e-004  2.824430412147e-004  4.441898781806e-004  3.131096309517e-004  3.032659005839e-004  3.724842390511e-004  3.533848503139e-004  3.509042435326e-004  3.713405167218e-004  4.522223025560e-004  2.814285107888e-004  4.253815277480e-004  3.129484539386e-004  3.819731646217e-004  2.860760141630e-004  4.015497979708e-004  2.850417513400e-004  4.085371620022e-004  3.971324185841e-004  3.061231109314e-004  3.280529053882e-004  3.675067564473e-004  3.591041313484e-004  3.225706459489e-004  2.975053503178e-004  5.026438739151e-004  3.609608393162e-004  4.064263484906e-004  3.372514620423e-004  3.841368306894e-004  3.240182995796e-004  3.781980485655e-004  3.878763527609e-004  5.119023262523e-004  3.288292209618e-004  4.347565700300e-004  3.219899663236e-004  3.381331334822e-004  2.809384604916e-004  3.472329117358e-004  3.318685048725e-004  4.234846564941e-004  4.311213560868e-004  4.174270434305e-004  3.449562645983e-004  3.955356369261e-004  3.598826879170e-004  4.135392373428e-004  3.229776339140e-004  5.282768979669e-004  3.149221884087e-004  3.990009718109e-004  3.072840045206e-004  3.188872942701e-004  4.103432002012e-004  3.751391195692e-004  3.124578215647e-004  3.651979786810e-004  3.357132372912e-004  3.237507771701e-004  4.139851080254e-004  3.472121898085e-004  3.982429334428e-004  3.623740049079e-004  3.204981621820e-004  3.550234250724e-004  2.559619024396e-004  4.866597009823e-004  3.314691712148e-004  3.328868479002e-004  3.527844673954e-004  3.546213265508e-004  3.136853338219e-004  4.053025331814e-004  2.869942982215e-004  
  1.036145001890e-006  1.432306883941e-003  1.241293084464e-003  1.761540840232e-003  1.637130566955e-003  1.351612557206e-003  1.552693303124e-003  1.204382296360e-003  1.454586954486e-003  1.263734894109e-003  1.838756259531e-003  1.932570363536e-003  1.235102187539e-003  1.565953298298e-003  1.597151592295e-003  1.209908374752e-003  1.760649239273e-003  1.435200178556e-003  1.343195075625e-003  1.586028570051e-003  1.247386822844e-003  1.565107360661e-003  1.514157639004e-003  1.355782692187e-003  1.416868623929e-003  1.326520761322e-003  1.542995617350e-003  1.155425808881e-003  1.737812143367e-003  1.280814744628e-003  1.240160074857e-003  1.523224625624e-003  1.444935166573e-003  1.386193283944e-003  1.518704512865e-003  1.723128959234e-003  1.151338352730e-003  1.684637470026e-003  1.280087097168e-003  1.562006267985e-003  1.170668706237e-003  1.572788441516e-003  1.166179450208e-003  1.591182286757e-003  1.623837813663e-003  1.251866986722e-003  1.341767795249e-003  1.431602594150e-003  1.468652819906e-003  1.319450223854e-003  1.216907563654e-003  1.912831212394e-003  1.476489362710e-003  1.565574693102e-003  1.379063573747e-003  1.484664694705e-003  1.325145776471e-003  1.471465030215e-003  1.585819650359e-003  1.948219374754e-003  1.300208040705e-003  1.679704908881e-003  1.316761452402e-003  1.383089760801e-003  1.148889594091e-003  1.419679741579e-003  1.356959039264e-003  1.645401298450e-003  1.675864917481e-003  1.607371980121e-003  1.410812621458e-003  1.526107997751e-003  1.471773253680e-003  1.617411021291e-003  1.320793612057e-003  2.010273636444e-003  1.287844373068e-003  1.563876906068e-003  1.256968583376e-003  1.303759528359e-003  1.607338161496e-003  1.533522092000e-003  1.278009169740e-003  1.493438641039e-003  1.372712732786e-003  1.324251409850e-003  1.599274931225e-003  1.366746122462e-003  1.568677316444e-003  1.422896126720e-003  1.311286283466e-003  1.452289941064e-003  1.047364047347e-003  1.851643832082e-003  1.302223030793e-003  1.361194724040e-003  1.442771112139e-003  1.450430151035e-003  1.282891452574e-003  1.590483135409e-003  1.174000232617e-003  
  1.054461509229e-006  3.095356205037e-003  2.706421124885e-003  3.948632194389e-003  3.549716009683e-003  2.990762689041e-003  3.356436920011e-003  2.637497126398e-003  3.142183518927e-003  2.755080110040e-003  4.128558357664e-003  4.351509447852e-003  2.667300172546e-003  3.465536274333e-003  3.591621802475e-003  2.630759004434e-003  3.968532524707e-003  3.129574996897e-003  2.922509656913e-003  3.549798127971e-003  2.720697970179e-003  3.506753924157e-003  3.266229385775e-003  2.938241054390e-003  3.066021897288e-003  2.890757593772e-003  3.442299067454e-003  2.527726174159e-003  3.871197647115e-003  2.789273263788e-003  2.688831070738e-003  3.284416233407e-003  3.127263723316e-003  3.070631313894e-003  3.301384547990e-003  3.886515094370e-003  2.522116452084e-003  3.726038344569e-003  2.785240632476e-003  3.373507081653e-003  2.567837762144e-003  3.501682075807e-003  2.551264009539e-003  3.552837396601e-003  3.505927434523e-003  2.711815677256e-003  2.916404298478e-003  3.197107978817e-003  3.185265757730e-003  2.856056178267e-003  2.661721720249e-003  4.300302571657e-003  3.219090638256e-003  3.515016751069e-003  2.992942885861e-003  3.327491960660e-003  2.866885383516e-003  3.287423110438e-003  3.420853627840e-003  4.375093221914e-003  2.879093653910e-003  3.764511145556e-003  2.858292086576e-003  3.002886392673e-003  2.509276984189e-003  3.069560739873e-003  2.935040070732e-003  3.677247672008e-003  3.745537416747e-003  3.608793501810e-003  3.054436351945e-003  3.423495428658e-003  3.190917409534e-003  3.603825790517e-003  2.863733598070e-003  4.487685859203e-003  2.804334420085e-003  3.479175245883e-003  2.733506490517e-003  2.836127546802e-003  3.578117740025e-003  3.306385036257e-003  2.780526015635e-003  3.230303345788e-003  2.965274521674e-003  2.879343443971e-003  3.585284137419e-003  3.033548978047e-003  3.480364536523e-003  3.163560343143e-003  2.865930321033e-003  3.157458521148e-003  2.317513000203e-003  4.153925356839e-003  2.894430766227e-003  2.949045677341e-003  3.115177847095e-003  3.155136408308e-003  2.767982662083e-003  3.537286392367e-003  2.575482717715e-003  
  1.073615461828e-006  5.711985546518e-003  4.909077221565e-003  7.530837010545e-003  6.503849691288e-003  5.637417074614e-003  6.193760309344e-003  4.740471069031e-003  5.800790437663e-003  4.998951989068e-003  7.932696645379e-003  8.332923397493e-003  4.928266953009e-003  6.533258886159e-003  6.872583700391e-003  4.798234027319e-003  7.605495470907e-003  5.673812521978e-003  5.321437564038e-003  6.761323321540e-003  4.927845627100e-003  6.685496922399e-003  6.051047913230e-003  5.393203075203e-003  5.644903163733e-003  5.246982761869e-003  6.535414821151e-003  4.550952239009e-003  7.339969207403e-003  5.070671513371e-003  4.929149496966e-003  6.088513451962e-003  5.751846932595e-003  5.793197917496e-003  6.021090614481e-003  7.452761793158e-003  4.528377962761e-003  7.020752465998e-003  5.071987544539e-003  6.233154371348e-003  4.600509214006e-003  6.636426977311e-003  4.594614999417e-003  6.750614500815e-003  6.480320547788e-003  4.980542817975e-003  5.321351173726e-003  6.076402374682e-003  5.836935077761e-003  5.256918163429e-003  4.792733856241e-003  8.262010485244e-003  5.837077309898e-003  6.715374042424e-003  5.474735363417e-003  6.345344111502e-003  5.280131549679e-003  6.249858343841e-003  6.332388972781e-003  8.407336937298e-003  5.430689018798e-003  7.177868397593e-003  5.227406378302e-003  5.492804143043e-003  4.529866073982e-003  5.656045857836e-003  5.405098272010e-003  6.991904207028e-003  7.123151921907e-003  6.893646673121e-003  5.617605346791e-003  6.534568365111e-003  5.850829711403e-003  6.834772251583e-003  5.249765225061e-003  8.619724493246e-003  5.094909683973e-003  6.587852657705e-003  4.983762672842e-003  5.160443282031e-003  6.779876486677e-003  6.124329567130e-003  5.063399268374e-003  5.950697175802e-003  5.475406282599e-003  5.250705267048e-003  6.838641424362e-003  5.732725042564e-003  6.574939384702e-003  5.988087849967e-003  5.172691020634e-003  5.760237051703e-003  4.068372485807e-003  7.978747186021e-003  5.477296431530e-003  5.413462158926e-003  5.760191888905e-003  5.747151920149e-003  5.125792666542e-003  6.697341057696e-003  4.608164129545e-003  
  1.110242516042e-006  1.228105383035e-002  1.061379639625e-002  1.613600702231e-002  1.400865716086e-002  1.201879059090e-002  1.332258327205e-002  1.027403836376e-002  1.246630021445e-002  1.080816201257e-002  1.714859224002e-002  1.790497594909e-002  1.059079155631e-002  1.392997426230e-002  1.475300429326e-002  1.035752178368e-002  1.635812787895e-002  1.226647076401e-002  1.148943406013e-002  1.448381537710e-002  1.065310641034e-002  1.432356809546e-002  1.299710492940e-002  1.161739773054e-002  1.214861982700e-002  1.133900294566e-002  1.397671187695e-002  9.855807785049e-003  1.568905529975e-002  1.095468145271e-002  1.061870126471e-002  1.307269716693e-002  1.237608410257e-002  1.235551061239e-002  1.299166470087e-002  1.604233474373e-002  9.814004207317e-003  1.496546776608e-002  1.095157599463e-002  1.339658539324e-002  9.980398189724e-003  1.418359367194e-002  9.951749055719e-003  1.444175448570e-002  1.392343776958e-002  1.072406546231e-002  1.148235931537e-002  1.300325684338e-002  1.257802501125e-002  1.131762842053e-002  1.037678695802e-002  1.783335865382e-002  1.261753692658e-002  1.440145607307e-002  1.179960540151e-002  1.359530680312e-002  1.136137215325e-002  1.337418316067e-002  1.359635772821e-002  1.817494486274e-002  1.158299683452e-002  1.537591133652e-002  1.126888236281e-002  1.184580735234e-002  9.797537744694e-003  1.216153289329e-002  1.162567933811e-002  1.495860127193e-002  1.524422464371e-002  1.478025640423e-002  1.209343690404e-002  1.400711123813e-002  1.260479600580e-002  1.461176687506e-002  1.130974414748e-002  1.874898821698e-002  1.100211355233e-002  1.406995131554e-002  1.075875695322e-002  1.113432194528e-002  1.448720474055e-002  1.314299772722e-002  1.093172169826e-002  1.280156966957e-002  1.176812429417e-002  1.133306660802e-002  1.465375697834e-002  1.223446128917e-002  1.403013275076e-002  1.279081783624e-002  1.119906083378e-002  1.243360151741e-002  8.859491182200e-003  1.725421924587e-002  1.169851881794e-002  1.165588579717e-002  1.237939691760e-002  1.240668542953e-002  1.101133912189e-002  1.430733561341e-002  9.992845085777e-003  
  1.154236704351e-006  2.355864304139e-002  2.062076571568e-002  3.119836205121e-002  2.699122254822e-002  2.301309628456e-002  2.556831698984e-002  2.009899119769e-002  2.389900034289e-002  2.099575531555e-002  3.349994701248e-002  3.474515128913e-002  2.029673719559e-002  2.667679287120e-002  2.861102274272e-002  2.004013258950e-002  3.177104246099e-002  2.383540394291e-002  2.225110421190e-002  2.798870530107e-002  2.070671791533e-002  2.768946487430e-002  2.487326431319e-002  2.237176071540e-002  2.334675718599e-002  2.201151869400e-002  2.692701408465e-002  1.924876110832e-002  3.019403735427e-002  2.124455981268e-002  2.045943786238e-002  2.500394272983e-002  2.378641846369e-002  2.367552820632e-002  2.512630944171e-002  3.118535244134e-002  1.920818699534e-002  2.864505105604e-002  2.121035771029e-002  2.567663632441e-002  1.957721160561e-002  2.728943021346e-002  1.943686464728e-002  2.784035101231e-002  2.667423030351e-002  2.063734706835e-002  2.220392964785e-002  2.508009599076e-002  2.424686728309e-002  2.175938947680e-002  2.025958221777e-002  3.479092341393e-002  2.451071531024e-002  2.788872224892e-002  2.276617244720e-002  2.628346387138e-002  2.182689197374e-002  2.579591975413e-002  2.601704363280e-002  3.550869861167e-002  2.219555955768e-002  2.971625893176e-002  2.174895757313e-002  2.287111404373e-002  1.908333549294e-002  2.334256184490e-002  2.232545258991e-002  2.884243470963e-002  2.940781363867e-002  2.861251125326e-002  2.325592399325e-002  2.710293609676e-002  2.428626595354e-002  2.812930376138e-002  2.179204409928e-002  3.682163122857e-002  2.133161658176e-002  2.703853456909e-002  2.082075896510e-002  2.155380804301e-002  2.786431070345e-002  2.513191761768e-002  2.116954342405e-002  2.458582290217e-002  2.256032483328e-002  2.192661955015e-002  2.833573756006e-002  2.347527545215e-002  2.691305363263e-002  2.458281824967e-002  2.183933837096e-002  2.405342277686e-002  1.764490640437e-002  3.370517257399e-002  2.247919679871e-002  2.243378202707e-002  2.372009123444e-002  2.401927483742e-002  2.107928010941e-002  2.750384918743e-002  1.960360145941e-002  
  1.206289440633e-006  4.373586763518e-002  3.801255205267e-002  5.625915297707e-002  4.991518481627e-002  4.257901973092e-002  4.749418398168e-002  3.690429663413e-002  4.435556198751e-002  3.871404533712e-002  5.867732207150e-002  6.195005386307e-002  3.769697012331e-002  4.935048699937e-002  5.125783710226e-002  3.702857551977e-002  5.645761410917e-002  4.391736940044e-002  4.106963047933e-002  5.070766792103e-002  3.811916769010e-002  4.999369439190e-002  4.627677057709e-002  4.144228315397e-002  4.331138633197e-002  4.057174053881e-002  4.905206683961e-002  3.535350928872e-002  5.517240763521e-002  3.919236718313e-002  3.786193951268e-002  4.652326735734e-002  4.407419258805e-002  4.371702827343e-002  4.639823156274e-002  5.534412748449e-002  3.523908471722e-002  5.304126141263e-002  3.915514111017e-002  4.769707808289e-002  3.590674573369e-002  4.992866362752e-002  3.571392799249e-002  5.062746443562e-002  4.954596980782e-002  3.822718968535e-002  4.101903828248e-002  4.562816103715e-002  4.487526424240e-002  4.037561369618e-002  3.720026481063e-002  6.115072058113e-002  4.515706824259e-002  5.014075219451e-002  4.208038406446e-002  4.740749265152e-002  4.049398145889e-002  4.685781121749e-002  4.834534347715e-002  6.222426900840e-002  4.103412493200e-002  5.356915752498e-002  4.020553806605e-002  4.230985074754e-002  3.506124154366e-002  4.328087238835e-002  4.139249966488e-002  5.229821261341e-002  5.336518862458e-002  5.141542167715e-002  4.311864502693e-002  4.880468174247e-002  4.495601790662e-002  5.138499319270e-002  4.033044040149e-002  6.352135490168e-002  3.930848563307e-002  4.949041811270e-002  3.846230277058e-002  3.972043337423e-002  5.098297914756e-002  4.669585260399e-002  3.907338588373e-002  4.560644702550e-002  4.188479146163e-002  4.050283061045e-002  5.108750387009e-002  4.317188671623e-002  4.953087256763e-002  4.510065153541e-002  4.017355753824e-002  4.445034850456e-002  3.205607058281e-002  5.890798510360e-002  4.126502122638e-002  4.153458071611e-002  4.408940850673e-002  4.433625263732e-002  3.921086956384e-002  5.042456055451e-002  3.589761326794e-002  
  1.291440636160e-006  8.545781016047e-002  7.442460712857e-002  1.105171067852e-001  9.747435335417e-002  8.317845111952e-002  9.289280431317e-002  7.227851648182e-002  8.660148372645e-002  7.581369339803e-002  1.161131714183e-001  1.219844769004e-001  7.363604149897e-002  9.642285555026e-002  1.009404602645e-001  7.247044856962e-002  1.112391296855e-001  8.594864028861e-002  8.033735579300e-002  9.968883652981e-002  7.454676741788e-002  9.822168281118e-002  9.045498206362e-002  8.104181434646e-002  8.468882275616e-002  7.938000478928e-002  9.617777194039e-002  6.918508952655e-002  1.081233528118e-001  7.669946738232e-002  7.399229271512e-002  9.089877120950e-002  8.607879633235e-002  8.543781486857e-002  9.071796442355e-002  1.091713498297e-001  6.897198694800e-002  1.035928424082e-001  7.660973717314e-002  9.319420278141e-002  7.036153883875e-002  9.785380250372e-002  6.992554121997e-002  9.930199352246e-002  9.676269398552e-002  7.470994682363e-002  8.022932324709e-002  8.957606394928e-002  8.773787914556e-002  7.899733984328e-002  7.276067861696e-002  1.208536559640e-001  8.834949293184e-002  9.863097074296e-002  8.221329184433e-002  9.312184129251e-002  7.916352874343e-002  9.194392257488e-002  9.436749656596e-002  1.231710021929e-001  8.023006516801e-002  1.051535834561e-001  7.857921972418e-002  8.277914617142e-002  6.851225825518e-002  8.449830137179e-002  8.083837297477e-002  1.025040951882e-001  1.047047389993e-001  1.010650429697e-001  8.430842437343e-002  9.593434525276e-002  8.787954592676e-002  1.007391047143e-001  7.882205161615e-002  1.263297409702e-001  7.681756002050e-002  9.683396639407e-002  7.526917809476e-002  7.754110375263e-002  9.987069185173e-002  9.108006397234e-002  7.642954412282e-002  8.912579417387e-002  8.180495769180e-002  7.924140146981e-002  1.003685024270e-001  8.441780466689e-002  9.683946347509e-002  8.833469780728e-002  7.867746412777e-002  8.699971747754e-002  6.271712992643e-002  1.165083399259e-001  8.081304024125e-002  8.114113354384e-002  8.618032625138e-002  8.671464984749e-002  7.664587743346e-002  9.876858952925e-002  7.022009563899e-002  
  1.405631214620e-006  1.604195334035e-001  1.388899667372e-001  2.110096873104e-001  1.821856930975e-001  1.577882607520e-001  1.745996676807e-001  1.343526610467e-001  1.624338777732e-001  1.415415113371e-001  2.232808046151e-001  2.333887170369e-001  1.382610443087e-001  1.829581663935e-001  1.933163336825e-001  1.355347810056e-001  2.128923423944e-001  1.602692768473e-001  1.500355755849e-001  1.906270704519e-001  1.388161905570e-001  1.875912740729e-001  1.702118064468e-001  1.518791743485e-001  1.589415517718e-001  1.480544698693e-001  1.832514594842e-001  1.285739033559e-001  2.059046624753e-001  1.432097420435e-001  1.384649664659e-001  1.710112523746e-001  1.612192717838e-001  1.621502459180e-001  1.694444828765e-001  2.092411638224e-001  1.280385439979e-001  1.964503342271e-001  1.431162439438e-001  1.750460646985e-001  1.306753096122e-001  1.863794632687e-001  1.300489161075e-001  1.892812640554e-001  1.816714494841e-001  1.399497651167e-001  1.499582045026e-001  1.709840573690e-001  1.642577591516e-001  1.483536061773e-001  1.351394693729e-001  2.320881237600e-001  1.646984796368e-001  1.886416871037e-001  1.536345284303e-001  1.777787901219e-001  1.485539317308e-001  1.753445573221e-001  1.771819766546e-001  2.369791747493e-001  1.523803539343e-001  2.005378826544e-001  1.468987393987e-001  1.549734333231e-001  1.272524658804e-001  1.583257422193e-001  1.514943189671e-001  1.951284907014e-001  1.996454020169e-001  1.930853714483e-001  1.581321630731e-001  1.833145176133e-001  1.645279566859e-001  1.919410105873e-001  1.475222369360e-001  2.440401937053e-001  1.431275494178e-001  1.839877717280e-001  1.407320398468e-001  1.443824837801e-001  1.900867614408e-001  1.708993134590e-001  1.427297937316e-001  1.671846489359e-001  1.535225667641e-001  1.481215896452e-001  1.916579149153e-001  1.603025673083e-001  1.838594118487e-001  1.681189912310e-001  1.465235769241e-001  1.627426211856e-001  1.167173642509e-001  2.237708943178e-001  1.537875959636e-001  1.518769130178e-001  1.620181389176e-001  1.619385659306e-001  1.442017694978e-001  1.879979392501e-001  1.300483925999e-001  
  1.552973896505e-006  2.961325999723e-001  2.599638089707e-001  3.751632245620e-001  3.375871638227e-001  2.865597911090e-001  3.226584027363e-001  2.533703880695e-001  2.995136756288e-001  2.649368453543e-001  3.874177158424e-001  4.109678483197e-001  2.549482051018e-001  3.322394927848e-001  3.419605278953e-001  2.525560373080e-001  3.737567445115e-001  2.999514834889e-001  2.797612282651e-001  3.404652682484e-001  2.597595484049e-001  3.339142814002e-001  3.135892910949e-001  2.815445897013e-001  2.940291165597e-001  2.767568769666e-001  3.286052084600e-001  2.419238657519e-001  3.701875704421e-001  2.674830388278e-001  2.567011602895e-001  3.148200680317e-001  2.980563175594e-001  2.939857084290e-001  3.154055041320e-001  3.670473881317e-001  2.414940064371e-001  3.569997800291e-001  2.669032260869e-001  3.228626700889e-001  2.472482714554e-001  3.354784978380e-001  2.447816154563e-001  3.389256077989e-001  3.348520417051e-001  2.591457724234e-001  2.791639592749e-001  3.063934629013e-001  3.047545908340e-001  2.746738504481e-001  2.540901261730e-001  4.038202380148e-001  3.080909690455e-001  3.346428978245e-001  2.851553391640e-001  3.161326842131e-001  2.747017495569e-001  3.137039263436e-001  3.261086796760e-001  4.114062060081e-001  2.766395950217e-001  3.563351014514e-001  2.728077676172e-001  2.881122715328e-001  2.385051461820e-001  2.922586065795e-001  2.798412158454e-001  3.483584991875e-001  3.568344936731e-001  3.422727693163e-001  2.927093030279e-001  3.255766952194e-001  3.050879622602e-001  3.450444426514e-001  2.735237083167e-001  4.262369470711e-001  2.670071638540e-001  3.310759076017e-001  2.622743486710e-001  2.687171766433e-001  3.420963496218e-001  3.141799647054e-001  2.661033683419e-001  3.089848425142e-001  2.831383340002e-001  2.759410426931e-001  3.407090623590e-001  2.896261270879e-001  3.324110201343e-001  3.032980098856e-001  2.753787717413e-001  3.032170297978e-001  2.214377768967e-001  3.874099774334e-001  2.775857887292e-001  2.811988853379e-001  2.988409917178e-001  3.018050399894e-001  2.657537574359e-001  3.389651596402e-001  2.458084769562e-001  
  1.763902813436e-006  5.566245148502e-001  4.903615140008e-001  7.075944837583e-001  6.329691666637e-001  5.391410884360e-001  6.080581703883e-001  4.781613263089e-001  5.618631819046e-001  5.000507744921e-001  7.334493985729e-001  7.753787155870e-001  4.789226260268e-001  6.252353025565e-001  6.469267710540e-001  4.760929549348e-001  7.048876114727e-001  5.651493081613e-001  5.266638365080e-001  6.446280827211e-001  4.884695544673e-001  6.302828129173e-001  5.902896703729e-001  5.299564572514e-001  5.535127893231e-001  5.211279758227e-001  6.196087888729e-001  4.556327025958e-001  6.980806214657e-001  5.040710913714e-001  4.823037111326e-001  5.920584850495e-001  5.593203940263e-001  5.531503278531e-001  5.930403525582e-001  6.937589937887e-001  4.549831294553e-001  6.714799003228e-001  5.027176469377e-001  6.069065411559e-001  4.672367706173e-001  6.330723007688e-001  4.616019732121e-001  6.391648798765e-001  6.287490905350e-001  4.870401133220e-001  5.254395667423e-001  5.792059886399e-001  5.732374098028e-001  5.178828603212e-001  4.778736306794e-001  7.633773427957e-001  5.800338535728e-001  6.323433000658e-001  5.352490716340e-001  5.961802893839e-001  5.168687066807e-001  5.918966879166e-001  6.116187038225e-001  7.796906255647e-001  5.213539516110e-001  6.707557581461e-001  5.125710978506e-001  5.428208293448e-001  4.474821862326e-001  5.480258032255e-001  5.251585516403e-001  6.548898186254e-001  6.728557691254e-001  6.455004152483e-001  5.508948322869e-001  6.145890324251e-001  5.736541976273e-001  6.511929714005e-001  5.140242754175e-001  7.947936928729e-001  5.012445383566e-001  6.223429225300e-001  4.942713729367e-001  5.030765903086e-001  6.448006954595e-001  5.881142475907e-001  5.008473735291e-001  5.808464734104e-001  5.316071963284e-001  5.197100684513e-001  6.427098022699e-001  5.447011890179e-001  6.252259452757e-001  5.721447925182e-001  5.196790938901e-001  5.716907710932e-001  4.161384375741e-001  7.316570976123e-001  5.236608623313e-001  5.278998509835e-001  5.624310952989e-001  5.678958183236e-001  5.002557820196e-001  6.394090627715e-001  4.623624007141e-001  
